model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc120-600,prob50,-2.0,100.0,0.66,600.0,120.0,223,204,0.9147982062780269,13.52,324.62,0.041648696937958224,7.09,6.43,0.01980777524490173,2.3499999999999996,1.2699999999999996,166,38,150,54,79.56372549019608,2.8392087670923067,0.8240293425728838,450.55914705882356,74,68,0.918918918918919,4.74,107.88,0.04393770856507231,2.46,2.2800000000000002,0.02113459399332592,0.9200000000000002,0.5400000000000001,53,15,49,19,79.32352941176471,2.467351420042692,0.817908808318074,514.4602352941175,75,60,0.8,-0.58,99.56,-0.005825632784250702,1.99,-2.57,-0.025813579750903974,-3.7699999999999996,-4.109999999999999,48,12,43,17,82.96666666666667,1.5978190342843226,0.84564485700951,436.4282666666667,372,332,0.8924731182795699,17.68,532.06,0.0332293350374018,11.54,6.140000000000001,0.011540051873848817,-0.4999999999999991,-2.299999999999999,267,65,242,90,80.12951807228916,2.538697672008412,0.8266821574429758,461.09354819277104,0.8,-0.58,-2.57,-4.109999999999999,False,False,False,True,-3.7699999999999996,False,3,5,-478.0,5,-547.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc120-600,prob52,-2.0,100.0,0.66,600.0,120.0,223,204,0.9147982062780269,14.22,324.62,0.04380506438297086,7.21,7.010000000000001,0.02159447969934077,2.9300000000000006,1.8100000000000005,166,38,148,56,79.56372549019608,2.8392087670923067,0.8240293425728838,450.55914705882356,74,68,0.918918918918919,5.1,107.88,0.047274749721913235,2.46,2.6399999999999997,0.02447163515016685,1.2799999999999996,0.8999999999999996,53,15,49,19,79.32352941176471,2.467351420042692,0.817908808318074,514.4602352941175,75,60,0.8,1.24,99.56,0.01245480112494978,2.02,-0.78,-0.007834471675371634,-1.98,-2.32,48,12,43,17,82.96666666666667,1.5978190342843226,0.84564485700951,436.4282666666667,372,332,0.8924731182795699,20.56,532.06,0.03864225839191069,11.69,8.87,0.016671052136977033,2.2299999999999995,0.38999999999999946,267,65,240,92,80.12951807228916,2.538697672008412,0.8266821574429758,461.09354819277104,0.8,1.24,-0.78,-2.32,True,False,False,True,-1.98,False,2,5,-276.0,5,-404.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc120-600,prob54,-2.0,100.0,0.66,600.0,120.0,223,204,0.9147982062780269,15.08,324.62,0.04645431581541495,7.25,7.83,0.02412051013492699,3.75,2.6100000000000003,166,38,147,57,79.56372549019608,2.8392087670923067,0.8240293425728838,450.55914705882356,74,68,0.918918918918919,5.1,107.88,0.047274749721913235,2.46,2.6399999999999997,0.02447163515016685,1.2799999999999996,0.8999999999999996,53,15,49,19,79.32352941176471,2.467351420042692,0.817908808318074,514.4602352941175,75,60,0.8,1.7,99.56,0.017075130574527923,2.02,-0.32000000000000006,-0.003214142225793492,-1.52,-1.86,48,12,43,17,82.96666666666667,1.5978190342843226,0.84564485700951,436.4282666666667,372,332,0.8924731182795699,21.88,532.06,0.0411231815960606,11.73,10.149999999999999,0.019076795850092094,3.509999999999999,1.6499999999999988,267,65,239,93,80.12951807228916,2.538697672008412,0.8266821574429758,461.09354819277104,0.8,1.7,-0.32000000000000006,-1.86,True,False,False,True,-1.52,False,3,5,-168.0,6,-370.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc120-600,prob56,-2.0,100.0,0.66,600.0,120.0,223,204,0.9147982062780269,14.64,324.62,0.04509888484997844,7.34,7.300000000000001,0.022487831926560287,3.2200000000000006,2.040000000000001,166,38,145,59,79.56372549019608,2.8392087670923067,0.8240293425728838,450.55914705882356,74,68,0.918918918918919,2.28,107.88,0.021134593993325918,2.64,-0.3600000000000003,-0.0033370411568409376,-1.7200000000000004,-2.1800000000000006,53,15,45,23,79.32352941176471,2.467351420042692,0.817908808318074,514.4602352941175,75,60,0.8,2.52,99.56,0.025311370028123743,2.06,0.45999999999999996,0.004620329449578143,-0.74,-1.1,48,12,42,18,82.96666666666667,1.5978190342843226,0.84564485700951,436.4282666666667,372,332,0.8924731182795699,19.44,532.06,0.036537232642935014,12.04,7.400000000000002,0.01390820584144646,0.7600000000000025,-1.2399999999999975,267,65,232,100,80.12951807228916,2.538697672008412,0.8266821574429758,461.09354819277104,0.8,2.28,-0.3600000000000003,-2.1800000000000006,True,False,False,True,-1.7200000000000004,False,4,5,-294.0,5,-413.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc0-780,hold,-2.0,100.0,0.66,780.0,0.0,223,216,0.968609865470852,10.88,335.12,0.03246598233468608,5.85,5.030000000000001,0.015009548818333735,0.7100000000000009,0.7100000000000009,173,43,216,0,77.57407407407408,2.6640147773489935,0.8023808885142307,521.6321018518519,74,70,0.9459459459459459,-1.2,107.2,-0.011194029850746268,1.97,-3.17,-0.02957089552238806,-4.57,-4.57,53,17,70,0,76.57142857142857,2.5887651369906135,0.7916019370841918,605.8892857142857,75,64,0.8533333333333334,-1.26,103.26,-0.01220220801859384,1.59,-2.85,-0.027600232423009876,-4.13,-4.13,51,13,64,0,80.671875,1.904060876967526,0.8257593587696752,471.8248125,372,350,0.9408602150537635,8.42,545.58,0.015433117049745223,9.41,-0.9900000000000002,-0.0018145826459914222,-7.99,-7.99,277,73,350,0,77.94,2.5100018503504207,0.8045000185035042,529.37592,0.8533333333333334,-1.26,-3.17,-4.57,False,False,False,True,-4.57,False,2,5,-920.0,3,-585.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc0-780,prob50,-2.0,100.0,0.66,780.0,0.0,223,216,0.968609865470852,12.7,335.12,0.0378968727619957,8.35,4.35,0.01298042492241585,0.02999999999999936,-1.3300000000000007,173,43,148,68,77.57407407407408,2.6640147773489935,0.8023808885142307,521.6321018518519,74,70,0.9459459459459459,6.1,107.2,0.05690298507462686,2.77,3.3299999999999996,0.03106343283582089,1.9299999999999997,1.4899999999999998,53,17,48,22,76.57142857142857,2.5887651369906135,0.7916019370841918,605.8892857142857,75,64,0.8533333333333334,-1.8,103.26,-0.017431725740848343,2.33,-4.13,-0.0399961262831687,-5.41,-5.83,51,13,43,21,80.671875,1.904060876967526,0.8257593587696752,471.8248125,372,350,0.9408602150537635,17.0,545.58,0.03115949998167088,13.45,3.5500000000000007,0.006506836760878332,-3.4499999999999993,-5.67,277,73,239,111,77.94,2.5100018503504207,0.8045000185035042,529.37592,0.8533333333333334,-1.8,-4.13,-5.83,False,False,False,True,-5.41,False,2,5,-294.0,5,-529.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc0-780,prob52,-2.0,100.0,0.66,780.0,0.0,223,216,0.968609865470852,11.96,335.12,0.03568870852232037,8.5,3.460000000000001,0.010324659823346863,-0.8599999999999994,-2.2799999999999994,173,43,145,71,77.57407407407408,2.6640147773489935,0.8023808885142307,521.6321018518519,74,70,0.9459459459459459,6.46,107.2,0.060261194029850744,2.77,3.69,0.034421641791044774,2.29,1.85,53,17,48,22,76.57142857142857,2.5887651369906135,0.7916019370841918,605.8892857142857,75,64,0.8533333333333334,1.44,103.26,0.013945380592678674,2.4,-0.96,-0.009296920395119116,-2.24,-2.66,51,13,43,21,80.671875,1.904060876967526,0.8257593587696752,471.8248125,372,350,0.9408602150537635,19.86,545.58,0.036401627625646096,13.67,6.1899999999999995,0.011345723816855455,-0.8100000000000005,-3.0900000000000003,277,73,236,114,77.94,2.5100018503504207,0.8045000185035042,529.37592,0.8533333333333334,1.44,-0.96,-2.66,True,False,False,True,-2.24,False,1,5,-265.0,5,-361.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc0-780,prob54,-2.0,100.0,0.66,780.0,0.0,223,216,0.968609865470852,12.94,335.12,0.03861303413702554,8.56,4.379999999999999,0.013069945094294579,0.05999999999999872,-1.3800000000000012,173,43,144,72,77.57407407407408,2.6640147773489935,0.8023808885142307,521.6321018518519,74,70,0.9459459459459459,5.6,107.2,0.05223880597014925,2.81,2.7899999999999996,0.02602611940298507,1.3899999999999997,0.9299999999999997,53,17,47,23,76.57142857142857,2.5887651369906135,0.7916019370841918,605.8892857142857,75,64,0.8533333333333334,1.78,103.26,0.017238039899283363,2.4,-0.6199999999999999,-0.006004261088514428,-1.9,-2.32,51,13,43,21,80.671875,1.904060876967526,0.8257593587696752,471.8248125,372,350,0.9408602150537635,20.32,545.58,0.03724476703691484,13.77,6.550000000000001,0.01200557205176143,-0.4499999999999993,-2.769999999999999,277,73,234,116,77.94,2.5100018503504207,0.8045000185035042,529.37592,0.8533333333333334,1.78,-0.6199999999999999,-2.32,True,False,False,True,-1.9,False,2,5,-227.0,5,-351.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc0-780,prob56,-2.0,100.0,0.66,780.0,0.0,223,216,0.968609865470852,14.38,335.12,0.042910002387204584,8.67,5.710000000000001,0.017038672714251614,1.3900000000000006,-0.08999999999999941,173,43,142,74,77.57407407407408,2.6640147773489935,0.8023808885142307,521.6321018518519,74,70,0.9459459459459459,3.48,107.2,0.03246268656716418,3.0,0.48,0.004477611940298507,-0.9199999999999999,-1.46,53,17,43,27,76.57142857142857,2.5887651369906135,0.7916019370841918,605.8892857142857,75,64,0.8533333333333334,2.74,103.26,0.02653496029440248,2.44,0.30000000000000027,0.0029052876234747266,-0.9799999999999998,-1.4199999999999997,51,13,42,22,80.671875,1.904060876967526,0.8257593587696752,471.8248125,372,350,0.9408602150537635,20.6,545.58,0.0377579823307306,14.11,6.490000000000002,0.01189559734594377,-0.509999999999998,-2.969999999999998,277,73,227,123,77.94,2.5100018503504207,0.8045000185035042,529.37592,0.8533333333333334,2.74,0.30000000000000027,-1.46,True,True,False,True,-0.9799999999999998,False,2,5,-297.0,5,-350.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc60-780,hold,-2.0,100.0,0.66,780.0,60.0,223,208,0.9327354260089686,10.06,319.94,0.03144339563668188,5.78,4.28,0.013377508282803027,0.1200000000000001,0.1200000000000001,165,43,208,0,76.90865384615384,2.7235491924585067,0.7963220303861234,540.0512067307693,74,68,0.918918918918919,-1.2,103.2,-0.011627906976744186,1.97,-3.17,-0.03071705426356589,-4.53,-4.53,51,17,68,0,75.88235294117646,2.6664043860019735,0.7854875732717844,622.4911029411765,75,62,0.8266666666666667,-1.38,99.38,-0.013886093781444958,1.58,-2.96,-0.029784664922519622,-4.2,-4.2,49,13,62,0,80.14516129032258,1.9663791948464746,0.8211154048516904,485.6151129032258,372,338,0.9086021505376344,7.48,522.52,0.014315241521855624,9.33,-1.8499999999999996,-0.0035405343336140237,-8.61,-8.61,265,73,338,0,77.29585798816568,2.573163433017707,0.798690214211834,546.651428994083,0.8266666666666667,-1.38,-3.17,-4.53,False,False,False,True,-4.53,False,2,5,-919.0,3,-644.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc60-780,prob50,-2.0,100.0,0.66,780.0,60.0,223,208,0.9327354260089686,11.88,319.94,0.03713196224292055,8.28,3.6000000000000014,0.011252109770581989,-0.5599999999999987,-1.9199999999999988,165,43,140,68,76.90865384615384,2.7235491924585067,0.7963220303861234,540.0512067307693,74,68,0.918918918918919,6.1,103.2,0.05910852713178294,2.77,3.3299999999999996,0.03226744186046511,1.9699999999999995,1.5299999999999996,51,17,46,22,75.88235294117646,2.6664043860019735,0.7854875732717844,622.4911029411765,75,62,0.8266666666666667,-1.92,99.38,-0.01931978265244516,2.32,-4.24,-0.042664520024149735,-5.48,-5.9,49,13,41,21,80.14516129032258,1.9663791948464746,0.8211154048516904,485.6151129032258,372,338,0.9086021505376344,16.06,522.52,0.030735665620454718,13.37,2.6899999999999995,0.00514812830130904,-4.07,-6.290000000000001,265,73,227,111,77.29585798816568,2.573163433017707,0.798690214211834,546.651428994083,0.8266666666666667,-1.92,-4.24,-5.9,False,False,False,True,-5.48,False,1,5,-291.0,5,-483.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc60-780,prob52,-2.0,100.0,0.66,780.0,60.0,223,208,0.9327354260089686,11.14,319.94,0.03481902856785647,8.43,2.710000000000001,0.00847033818841033,-1.4499999999999993,-2.869999999999999,165,43,137,71,76.90865384615384,2.7235491924585067,0.7963220303861234,540.0512067307693,74,68,0.918918918918919,6.46,103.2,0.0625968992248062,2.77,3.69,0.03575581395348837,2.33,1.8900000000000001,51,17,46,22,75.88235294117646,2.6664043860019735,0.7854875732717844,622.4911029411765,75,62,0.8266666666666667,1.32,99.38,0.013282350573556048,2.39,-1.07,-0.010766753874018918,-2.31,-2.73,49,13,41,21,80.14516129032258,1.9663791948464746,0.8211154048516904,485.6151129032258,372,338,0.9086021505376344,18.92,522.52,0.03620914031998776,13.59,5.330000000000002,0.010200566485493383,-1.429999999999998,-3.7099999999999977,265,73,224,114,77.29585798816568,2.573163433017707,0.798690214211834,546.651428994083,0.8266666666666667,1.32,-1.07,-2.869999999999999,True,False,False,True,-2.31,False,1,5,-262.0,5,-315.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc60-780,prob54,-2.0,100.0,0.66,780.0,60.0,223,208,0.9327354260089686,12.12,319.94,0.037882102894292675,8.49,3.629999999999999,0.011345877352003498,-0.5300000000000011,-1.970000000000001,165,43,136,72,76.90865384615384,2.7235491924585067,0.7963220303861234,540.0512067307693,74,68,0.918918918918919,5.6,103.2,0.05426356589147286,2.81,2.7899999999999996,0.027034883720930228,1.4299999999999995,0.9699999999999995,51,17,45,23,75.88235294117646,2.6664043860019735,0.7854875732717844,622.4911029411765,75,62,0.8266666666666667,1.66,99.38,0.016703562084926543,2.39,-0.7300000000000002,-0.007345542362648423,-1.9700000000000002,-2.39,49,13,41,21,80.14516129032258,1.9663791948464746,0.8211154048516904,485.6151129032258,372,338,0.9086021505376344,19.38,522.52,0.03708948939753502,13.69,5.6899999999999995,0.010889535328791241,-1.0700000000000003,-3.39,265,73,222,116,77.29585798816568,2.573163433017707,0.798690214211834,546.651428994083,0.8266666666666667,1.66,-0.7300000000000002,-2.39,True,False,False,True,-1.9700000000000002,False,1,5,-226.0,5,-305.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc60-780,prob56,-2.0,100.0,0.66,780.0,60.0,223,208,0.9327354260089686,13.56,319.94,0.042382946802525474,8.6,4.960000000000001,0.01550290679502407,0.8000000000000007,-0.6799999999999993,165,43,134,74,76.90865384615384,2.7235491924585067,0.7963220303861234,540.0512067307693,74,68,0.918918918918919,3.48,103.2,0.033720930232558136,3.0,0.48,0.004651162790697674,-0.8800000000000001,-1.4200000000000002,51,17,41,27,75.88235294117646,2.6664043860019735,0.7854875732717844,622.4911029411765,75,62,0.8266666666666667,2.62,99.38,0.026363453411149127,2.43,0.18999999999999995,0.0019118534916482185,-1.05,-1.49,49,13,40,22,80.14516129032258,1.9663791948464746,0.8211154048516904,485.6151129032258,372,338,0.9086021505376344,19.66,522.52,0.03762535405343336,14.03,5.630000000000001,0.0107747071882416,-1.129999999999999,-3.589999999999999,265,73,215,123,77.29585798816568,2.573163433017707,0.798690214211834,546.651428994083,0.8266666666666667,2.62,0.18999999999999995,-1.49,True,True,False,True,-1.05,False,2,5,-296.0,5,-409.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc120-780,hold,-2.0,100.0,0.66,780.0,120.0,223,205,0.9192825112107623,10.02,313.98,0.0319128606917638,5.76,4.26,0.01356774316835467,0.16000000000000014,0.16000000000000014,162,43,205,0,76.58048780487805,2.76137274433329,0.7934186054921134,546.2738926829269,74,68,0.918918918918919,-1.2,103.2,-0.011627906976744186,1.97,-3.17,-0.03071705426356589,-4.53,-4.53,51,17,68,0,75.88235294117646,2.6664043860019735,0.7854875732717844,622.4911029411765,75,61,0.8133333333333334,-1.4,97.4,-0.01437371663244353,1.57,-2.9699999999999998,-0.030492813141683773,-4.1899999999999995,-4.1899999999999995,48,13,61,0,79.8360655737705,1.9965340516386427,0.8183259962540913,491.69752459016394,372,334,0.8978494623655914,7.42,514.58,0.014419526604220917,9.3,-1.8800000000000008,-0.0036534649617163523,-8.56,-8.56,261,73,334,0,77.03293413173652,2.602351760438371,0.796352858921749,551.823628742515,0.8133333333333334,-1.4,-3.17,-4.53,False,False,False,True,-4.53,False,2,5,-919.0,2,-693.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc120-780,prob50,-2.0,100.0,0.66,780.0,120.0,223,205,0.9192825112107623,11.84,313.98,0.03770940824256322,8.26,3.58,0.01140200012739665,-0.5199999999999996,-1.8799999999999997,162,43,137,68,76.58048780487805,2.76137274433329,0.7934186054921134,546.2738926829269,74,68,0.918918918918919,6.1,103.2,0.05910852713178294,2.77,3.3299999999999996,0.03226744186046511,1.9699999999999995,1.5299999999999996,51,17,46,22,75.88235294117646,2.6664043860019735,0.7854875732717844,622.4911029411765,75,61,0.8133333333333334,-1.94,97.4,-0.019917864476386035,2.31,-4.25,-0.04363449691991786,-5.47,-5.89,48,13,40,21,79.8360655737705,1.9965340516386427,0.8183259962540913,491.69752459016394,372,334,0.8978494623655914,16.0,514.58,0.03109331882311788,13.34,2.66,0.005169264254343348,-4.02,-6.24,261,73,223,111,77.03293413173652,2.602351760438371,0.796352858921749,551.823628742515,0.8133333333333334,-1.94,-4.25,-5.89,False,False,False,True,-5.47,False,1,5,-290.0,5,-460.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc120-780,prob52,-2.0,100.0,0.66,780.0,120.0,223,205,0.9192825112107623,11.1,313.98,0.03535257022740301,8.41,2.6899999999999995,0.008567424676731,-1.4100000000000001,-2.83,162,43,134,71,76.58048780487805,2.76137274433329,0.7934186054921134,546.2738926829269,74,68,0.918918918918919,6.46,103.2,0.0625968992248062,2.77,3.69,0.03575581395348837,2.33,1.8900000000000001,51,17,46,22,75.88235294117646,2.6664043860019735,0.7854875732717844,622.4911029411765,75,61,0.8133333333333334,1.3,97.4,0.013347022587268994,2.38,-1.0799999999999998,-0.011088295687885007,-2.3,-2.7199999999999998,48,13,40,21,79.8360655737705,1.9965340516386427,0.8183259962540913,491.69752459016394,372,334,0.8978494623655914,18.86,514.58,0.0366512495627502,13.56,5.299999999999999,0.010299661860157796,-1.3800000000000008,-3.6600000000000006,261,73,220,114,77.03293413173652,2.602351760438371,0.796352858921749,551.823628742515,0.8133333333333334,1.3,-1.0799999999999998,-2.83,True,False,False,True,-2.3,False,1,5,-261.0,4,-307.0
v47_recross_sigma1_v3cap72,edge-2_ask100_p0.66_stc120-780,prob54,-2.0,100.0,0.66,780.0,120.0,223,205,0.9192825112107623,12.08,313.98,0.03847378813937193,8.47,3.6099999999999994,0.011497547614497736,-0.4900000000000002,-1.9300000000000002,162,43,133,72,76.58048780487805,2.76137274433329,0.7934186054921134,546.2738926829269,74,68,0.918918918918919,5.6,103.2,0.05426356589147286,2.81,2.7899999999999996,0.027034883720930228,1.4299999999999995,0.9699999999999995,51,17,45,23,75.88235294117646,2.6664043860019735,0.7854875732717844,622.4911029411765,75,61,0.8133333333333334,1.64,97.4,0.01683778234086242,2.38,-0.74,-0.007597535934291581,-1.96,-2.38,48,13,40,21,79.8360655737705,1.9965340516386427,0.8183259962540913,491.69752459016394,372,334,0.8978494623655914,19.32,514.58,0.03754518247891484,13.66,5.66,0.01099926153367795,-1.0199999999999996,-3.3399999999999994,261,73,218,116,77.03293413173652,2.602351760438371,0.796352858921749,551.823628742515,0.8133333333333334,1.64,-0.74,-2.38,True,False,False,True,-1.96,False,1,5,-226.0,4,-307.0
