market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26MAY020015-15,KXBTC15M-26MAY020015-15|2026-05-02T04:04:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020015-15|2026-05-02T04:04:00+00:00|no,2026-05-02 04:04:00.395739+00:00,2026-05-02 04:04:00+00:00,no,no,True,True,1,69.0,68.0,68.5,0.685,31.5,37.0,1.0,78405.01,78434.29,659.604261,,139097,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 04:15:00+00:00,-1.0,29.27999999999884,1.1400642993710866,8.83090009013969,,,66.08872073800192,0.4430408044373362,0.6711318896649126,67.14905051787709,0.4360448848372565,0.6685979179232117,67.90033636822629,0.4312202496496071,0.6668458842700459,64.58750581344307,0.4533384534862248,0.6748474763376693,78419.36,14.35000000000582,0.2391666666667636,0.0,187.0353524225628,0.9973267155846892,0.997061418152162,0.9981092994137486,78434.74,29.73000000001048,0.1651666666667249,0.0,138.22463710853725,0.9802277173235086,0.9791096980070114,0.9838272298402082,78438.76,33.75,0.1125,0.0,103.48547936249884,0.938357539511408,0.9362555158632668,0.9454500848302716,78407.01,2.0,0.0033333333333333,0.0,31.47868086999884,0.6803894735727516,0.6785332709741126,0.6870055901882159,78378.56,-26.44999999999709,-0.0293888888888856,26.44999999999709,9.894963662834304,0.5585753542015144,0.5579318454958737,0.5608806843173587,78396.67,-8.339999999996508,-0.0046333333333313,8.339999999996508,26.22383359070012,0.6519282944213914,0.6503296695120961,0.657636129743222,78351.67,-53.33999999999651,-0.0148166666666656,53.33999999999651,19.50686353284948,0.6142834911694743,0.6130535970748088,0.6186824475282795,0.0164020820767883,True,0.6767989589616059,0.675922942135023,0.7639851524782065,0.6685979179232117,0.6685979179232117,0.7307508832792451,0.016402082076788393,0.01815411572995418,0.6628041641535767,0.3371958358464233,0.6663082314599083,0.33369176854009175,0.6503050473246614,0.34969495267533857,0.33369176854009175,0.6663082314599083,0.5289999999999417,0.5691772933001751,0.5668996495510595,0.6113386466500876,0.6366744006012284,0.5192989589616059,0.5110979179232118,0.6695204668638903,0.32523158979757577,validation,2,71.0,31.0,29.0,0.71
KXBTC15M-26MAY020030-30,KXBTC15M-26MAY020030-30|2026-05-02T04:24:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020030-30|2026-05-02T04:24:00+00:00|no,2026-05-02 04:24:00.707141+00:00,2026-05-02 04:24:00+00:00,no,no,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78265.2,78283.39,359.292859,,140124,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 04:30:00+00:00,-1.0,18.19000000000233,0.9596401418326422,7.433340575339893,,,32.47822745450909,0.5600675106263207,0.7122833049305293,37.8645360780308,0.4803967480947498,0.6845273469028672,58.86876722290852,0.3089923716446328,0.6213363351864606,54.66337104308455,0.33276396337989,0.630343768767625,78294.2,29.0,0.4833333333333333,0.0,191.84821518333567,0.9999997976134444,0.9994408010211312,0.9997756348068648,78293.56,28.360000000000586,0.1575555555555587,0.0,74.79858600689238,0.9758900831176536,0.8980642960275476,0.9143986184436468,78304.24,39.04000000000815,0.1301333333333605,0.0,64.94597738454542,0.9568474724176556,0.8650370425329994,0.8826045286851478,78285.96,20.760000000009317,0.0346000000000155,0.0,30.621532921407905,0.7906598023502458,0.6985260700727611,0.7123229497243528,78268.23,3.029999999998836,0.0033666666666653,0.0,19.39961929196853,0.6957944130435139,0.6291262542959719,0.6386649286645714,78407.01,141.80999999999767,0.078783333333332,0.0,46.4962890748852,0.8902697681889962,0.7851863263033746,0.8025023026014796,78310.52,45.320000000006985,0.0125888888888908,0.0,22.713097880525247,0.7256973884232929,0.6501872113812411,0.6611151702192255,0.0604726530971327,True,0.7147636734514335,0.6831681675932303,0.7954582731068408,0.6845273469028672,0.6845273469028672,0.7692276985543913,0.06047265309713279,0.12366366481353941,0.6309453061942656,0.3690546938057344,0.7573273296270788,0.24267267037292117,0.73931246246475,0.26068753753525,0.24267267037292117,0.7573273296270788,0.0,0.5898855509737273,0.5077372357423987,0.6546927754868637,0.6758775227286292,0.5872636734514336,0.5570273469028671,0.7316331679349648,0.4647394410475,validation,2,77.0,25.0,23.0,0.77
KXBTC15M-26MAY020100-00,KXBTC15M-26MAY020100-00|2026-05-02T04:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020100-00|2026-05-02T04:47:00+00:00|no,2026-05-02 04:47:00.752852+00:00,2026-05-02 04:47:00+00:00,no,no,True,True,1,74.0,73.0,73.5,0.735,26.5,47.0,1.0,78169.92,78224.05,779.247148,,141417,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 05:00:00+00:00,-1.0,54.13000000000466,1.939100937645967,15.020211276236036,,,96.07545855874602,0.5634113103598302,0.7134225813833555,76.83890370919836,0.7044608575476692,0.759427090978707,63.335939949913225,0.8546490356472372,0.8036272637408894,74.82012274022506,0.7234684736878023,0.7653039419131205,78227.15,57.229999999995925,0.9538333333332656,0.0,797.4019046672852,1.0,1.0,1.0,78227.15,57.229999999995925,0.3179444444444218,0.0,301.8873015557648,0.999957320642254,0.9999990624775824,0.9999726803617238,78227.14,57.22000000000117,0.1907333333333372,0.0,202.75840602854103,0.9958393438708988,0.999315994726942,0.9966352801383288,78282.5,112.58000000000176,0.1876333333333362,0.0,200.34273986974023,0.9954371472732984,0.9992197108494734,0.9962930620585372,78272.24,102.32000000000698,0.1136888888888966,0.0,142.72174242596628,0.9683739423237816,0.9878832964595988,0.971774103282931,78285.96,116.04000000000816,0.0644666666666712,0.0,104.36546614107483,0.91280580291978,0.9503039576805212,0.9184747378856596,78374.09,204.16999999999825,0.0567138888888884,0.0,98.32413616865983,0.8996595364226655,0.939719414484879,0.9056004974437556,-0.0244270909787069,True,0.7472135454893535,0.7693136318704448,0.8300888116165352,0.735,0.735,0.7944959960677919,0.02442709097870699,0.06862726374088945,0.48114581804258605,0.518854181957414,0.3927454725182211,0.6072545274817789,0.4693921161737591,0.5306078838262409,0.518854181957414,0.48114581804258605,0.0,0.6872552182723191,0.7447154428631562,0.6978776091361595,0.7239615435232494,0.6147135454893535,0.626927090978707,0.7728814142635333,0.6184381163445039,validation,2,76.0,26.0,24.0,0.76
KXBTC15M-26MAY020115-15,KXBTC15M-26MAY020115-15|2026-05-02T05:04:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020115-15|2026-05-02T05:04:00+00:00|no,2026-05-02 05:04:00.295597+00:00,2026-05-02 05:04:00+00:00,no,no,True,True,1,72.0,71.0,71.5,0.715,28.5,43.0,1.0,78144.1,78174.98,659.704403,,142363,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 05:15:00+00:00,-1.0,30.879999999990105,1.202271633185869,9.312756025892924,,,43.49446325881997,0.7099754241415577,0.7611403118458648,59.692116572480586,0.517321243961828,0.6975340366665692,65.34196387301493,0.4725906319559366,0.6817473663487331,67.26233317618168,0.459097960802303,0.6769180895095027,78158.85,14.75,0.2458333333333333,0.0,193.05733240415677,0.9993901189601936,0.99843446869978,0.9979490336385026,78158.19,14.089999999996508,0.0782777777777583,0.0,82.52019465703286,0.9165802014152596,0.8966869682893606,0.8900588396072615,78171.6,27.5,0.0916666666666666,0.0,91.35290360832344,0.93704130868904,0.9189545831620116,0.9127932881291142,78185.61,41.50999999999476,0.0691833333333246,0.0,76.520549614201,0.9000647370468022,0.8792163277420746,0.8723652924037679,78170.07,25.970000000001164,0.0288555555555568,0.0,49.91613705100207,0.7984862880587258,0.7775430152615868,0.7709900459460185,78266.06,121.95999999999184,0.067755555555551,0.0,75.57863832769823,0.8972687034282569,0.8762949839175345,0.8694170794925105,78405.01,260.90999999998894,0.0724749999999969,0.0,78.69207660741307,0.9062982655236872,0.8857653925935047,0.8789849967168871,0.0174659633334307,True,0.7062670183332846,0.6983736831743665,0.7831917817852031,0.6975340366665692,0.6975340366665692,0.7541684727377788,0.017465963333430756,0.03325263365126685,0.6049319266668616,0.3950680733331384,0.6365052673025338,0.36349473269746624,0.6461638209809946,0.35383617901900544,0.36349473269746624,0.6365052673025338,0.0,0.60679424766654,0.586271576253353,0.6466471238332699,0.6688512547021739,0.5637670183332846,0.5550340366665693,0.7221752800710926,0.4887722042020424,validation,2,74.0,28.0,26.0,0.74
KXBTC15M-26MAY020130-30,KXBTC15M-26MAY020130-30|2026-05-02T05:19:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020130-30|2026-05-02T05:19:00+00:00|yes,2026-05-02 05:19:00.026979+00:00,2026-05-02 05:19:00+00:00,yes,yes,True,True,1,76.0,75.0,75.5,0.755,24.5,51.0,1.0,78123.33,78085.19,659.973021,,143188,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 05:30:00+00:00,1.0,38.13999999999942,1.4846278305944651,11.499877726416823,,,23.56394605044917,1.6185744067799033,0.9472305672797312,69.96542845654086,0.5451263694281546,0.7071666961157745,63.901866709369074,0.5968526737014314,0.7246971265610342,60.839772927566095,0.6268925435571183,0.7346351623458072,78109.07,14.25999999999476,0.2376666666665793,0.0,194.9935879909418,0.997340068880014,0.9988613191813898,0.999324769184335,78090.96,32.36999999999534,0.1798333333333074,0.0,156.82514827648237,0.987502056134141,0.9929392143586816,0.9950266217702288,78078.05,45.27999999999884,0.1509333333333294,0.0,137.75192796959686,0.9755152463141364,0.9844456401543716,0.9882183409543266,78192.88,-69.55000000000291,-0.1159166666666715,69.55000000000291,-38.36187268425378,0.2917438062837511,0.2741449108545615,0.2641708732056922,78144.1,-20.770000000004075,-0.0230777777777823,20.770000000004075,22.90928928202976,0.6283314114820869,0.6400181680515054,0.6467464189735934,78170.07,-46.74000000000524,-0.0259666666666695,46.74000000000524,21.002700554697498,0.6179826769307714,0.6287978717372519,0.6350330005797191,78304.24,-180.9100000000035,-0.0502527777777787,180.9100000000035,4.9745224363571126,0.5283408048526302,0.5310248329271188,0.5325829337466195,0.0478333038842254,True,0.7310833480578873,0.7398485632805172,0.812560647476637,0.7071666961157745,0.7071666961157745,0.7847530580975597,0.047833303884225464,0.03030287343896576,0.5856666077684509,0.4143333922315491,0.5506057468779315,0.4493942531220685,0.5307296753083857,0.46927032469161434,0.4143333922315491,0.5856666077684509,0.4154000000000815,0.6193167049505068,0.6421062645293445,0.6749083524752535,0.6969598771066672,0.6085833480578873,0.5846666961157746,0.7299163973207106,0.4288049168629464,validation,2,78.0,24.0,22.0,0.78
KXBTC15M-26MAY020200-00,KXBTC15M-26MAY020200-00|2026-05-02T05:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020200-00|2026-05-02T05:47:00+00:00|yes,2026-05-02 05:47:00.060949+00:00,2026-05-02 05:47:00+00:00,yes,no,True,False,1,72.0,70.0,71.0,0.71,29.0,42.0,2.0,78225.99,78189.11,779.939051,,144711,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:00:00+00:00,1.0,36.88000000000466,1.320567423136732,10.229071274705213,,,82.92504665686234,0.4447389719611657,0.6717457990128154,56.63612642521469,0.6511744769251291,0.7425330679379922,78.793519045609,0.4680588003520564,0.680128729544086,74.72974160881078,0.4935116756198771,0.689174453944775,78180.01,45.98000000001048,0.766333333333508,0.0,634.5732927498075,1.0,0.9999999999999996,1.0,78192.0,33.99000000000524,0.1888333333333624,0.0,184.158490797194,0.9994262294764644,0.9902863576987816,0.9931364519083564,78192.54,33.45000000001164,0.1115000000000388,0.0,123.84320418653492,0.9856158406896156,0.9419949793657344,0.9512619322729778,78154.5,71.49000000000524,0.1191500000000087,0.0,129.80973792666146,0.989047044002232,0.9502689733012192,0.9588113470331484,78154.47,71.52000000000407,0.0794666666666712,0.0,98.85915658614152,0.9595522888620708,0.8951990781726098,0.9070638606873304,78095.65,130.34000000001106,0.0724111111111172,0.0,93.356253281865,0.9503597357317416,0.8819559796239926,0.8942134776204107,78169.92,56.070000000006985,0.0155750000000019,0.0,49.02755071933117,0.8066612990849849,0.7331040921812636,0.7441087744750701,-0.0325330679379922,True,0.7262665339689961,0.6950643647720429,0.8127163028758693,0.71,0.71,0.7748830885193208,0.032533067937992266,0.02987127045591398,0.5149338641240155,0.48506613587598446,0.639742540911828,0.36025745908817197,0.6216510921104501,0.3783489078895499,0.36025745908817197,0.639742540911828,0.0,0.6652929883193899,0.5841673484073118,0.673146494159695,0.7007080782286566,0.5812665339689961,0.5975330679379922,0.7523897021069192,0.583627719944946,holdout,2,74.0,-72.0,-74.0,0.74
KXBTC15M-26MAY020215-15,KXBTC15M-26MAY020215-15|2026-05-02T06:03:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020215-15|2026-05-02T06:03:00+00:00|yes,2026-05-02 06:03:00.187611+00:00,2026-05-02 06:03:00+00:00,yes,no,True,False,1,73.0,71.0,72.0,0.72,28.0,44.0,2.0,78244.12,78205.92,719.812389,,145628,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:15:00+00:00,1.0,38.19999999999709,1.4238154601509427,11.028827130474502,,,88.31057493291185,0.4325642770304352,0.6673343268082564,66.9926594366836,0.5702117264967044,0.7157329482234397,60.38218737546601,0.6326369027087978,0.7365146086043564,72.29969653990001,0.5283562978568751,0.7013739681111335,78229.63,14.489999999990689,0.2414999999998447,0.0,212.03469194338535,0.9992247015873728,0.999777243926605,0.9983199605982398,78179.6,64.51999999998952,0.3584444444443862,0.0,296.21275187928853,0.999995100690868,0.9999995343635506,0.9999790741736791,78220.74,23.379999999990105,0.0779333333333003,0.0,94.29737884937336,0.9203719345879892,0.9408177659189958,0.9039269991987772,78214.17,29.94999999999709,0.0499166666666618,0.0,74.13063508424361,0.8657554347524035,0.8902184045181019,0.8473949010298126,78232.79,11.330000000001746,0.0125888888888908,0.0,47.261638185965154,0.759742619510891,0.7831007813727252,0.7433444472518423,78161.4,82.72000000000116,0.0459555555555562,0.0,71.27937823226422,0.8563329067999152,0.8810933899006625,0.8379058771310464,78158.85,85.26999999998952,0.0236861111111082,0.0,55.24955622500333,0.7952320432949878,0.8199035536338233,0.7776182534278706,0.0042670517765602,True,0.7178664741117198,0.7282573043021782,0.7853682942704762,0.7157329482234397,0.7157329482234397,0.7587942713846297,0.004267051776560282,0.016514608604356384,0.5685341035531206,0.4314658964468794,0.5269707827912873,0.4730292172087127,0.597252063777733,0.402747936222267,0.4314658964468794,0.5685341035531206,0.0,0.6304528326904716,0.6574689911856633,0.6612264163452358,0.6812636098040347,0.5778664741117199,0.5757329482234397,0.7299408610293177,0.5235030899056783,holdout,2,75.0,-73.0,-75.0,0.75
KXBTC15M-26MAY020245-45,KXBTC15M-26MAY020245-45|2026-05-02T06:36:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020245-45|2026-05-02T06:36:00+00:00|yes,2026-05-02 06:36:00.654922+00:00,2026-05-02 06:36:00+00:00,yes,yes,True,True,1,76.0,74.0,75.0,0.75,25.0,50.0,2.0,78175.23,78149.96,539.345078,,147489,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:45:00+00:00,1.0,25.269999999989523,1.0881076960875151,8.428445971654133,,,28.188805654177727,0.8964551499628498,0.8149951380963498,41.53023831089588,0.6084723090394518,0.72856286690217,41.73305278237007,0.6055152526647826,0.7275816533774109,47.90799007897319,0.5274694254201351,0.7010661784577475,78157.94,17.289999999993597,0.2881666666665599,0.0,180.69127331026527,0.9999932190398274,0.9999925341051836,0.9999189080994874,78157.65,17.580000000001746,0.0976666666666763,0.0,77.94603595132808,0.9697306858178298,0.9691000778908214,0.948130866128186,78164.85,10.379999999990105,0.034599999999967,0.0,43.93133969877174,0.85493027188504,0.8537550058252166,0.820427109227048,78161.41,13.819999999992431,0.0230333333333207,0.0,37.692914963249386,0.8179556525377769,0.8167877159368337,0.784293852785015,78206.37,-31.139999999999414,-0.0345999999999993,31.139999999999414,6.608660301189872,0.563216332345855,0.5629116790130658,0.5548579962990541,78281.47,-106.24000000000524,-0.0590222222222251,106.24000000000524,-6.563345048189824,0.4372135296661895,0.4375161461114233,0.4455158066690949,78146.39,28.839999999996508,0.0080111111111101,0.0,29.59075334707789,0.761925811670007,0.7608527717878555,0.731599598480007,0.02143713309783,True,0.739281433451085,0.7387908266887054,0.7778310462624033,0.72856286690217,0.72856286690217,0.764554914447659,0.02143713309783002,0.022418346622589125,0.54287426619566,0.45712573380433996,0.5448366932451782,0.45516330675482175,0.5978676430845049,0.4021323569154951,0.45516330675482175,0.5448366932451782,0.6227999999999883,0.647131726972821,0.6458561493906342,0.6860658634864105,0.6965588906749146,0.614281433451085,0.60356286690217,0.7041274878280936,0.4180587609928463,holdout,2,78.0,24.0,22.0,0.78
KXBTC15M-26MAY020300-00,KXBTC15M-26MAY020300-00|2026-05-02T06:48:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020300-00|2026-05-02T06:48:00+00:00|yes,2026-05-02 06:48:00.311341+00:00,2026-05-02 06:48:00+00:00,yes,yes,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78265.17,78229.49,719.688659,,148074,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:00:00+00:00,1.0,35.679999999993015,1.330002680299168,10.302156462419813,,,26.244678124727464,1.359513720474083,0.913008071132046,28.433188971920504,1.2548715529316523,0.8952373038621311,42.521507523639045,0.8391047749226055,0.7992947415760255,51.649582781767386,0.690809065210654,0.75515723101715,78242.61,22.55999999999767,0.3759999999999612,0.0,306.2829357839651,1.0,0.9999999999997056,0.999999998485489,78231.73,33.44000000000233,0.1857777777777907,0.0,169.38215976089123,0.99999999871701,0.999966038547768,0.9994799495028625,78205.93,59.24000000000524,0.1974666666666841,0.0,177.79452053053893,0.99999999979876,0.9999855066553588,0.999711628881176,78202.91,62.25999999999476,0.1037666666666579,0.0,110.35969318222008,0.9999480649127256,0.9952757525630946,0.983688823354483,78157.65,107.52000000000407,0.1194666666666711,0.0,121.6588051285296,0.9999906031514528,0.9978892120858044,0.99075024009556,78222.74,42.429999999993015,0.0235722222222183,0.0,52.64466100075133,0.9679527184703268,0.892155200403041,0.8459616374751266,78232.79,32.38000000000466,0.0089944444444457,0.0,42.15319966066617,0.9309010096955072,0.8392397953210782,0.7927894628800916,-0.120237303862131,True,0.8351186519310656,0.7871473707880128,0.8900791012202971,0.775,0.775,0.8560711911183914,0.12023730386213105,0.024294741576025514,0.20952539227573785,0.7904746077242621,0.40141051684794893,0.5985894831520511,0.4896855379656999,0.5103144620343001,0.5985894831520511,0.40141051684794893,0.0,0.8638084950207703,0.7390831640488331,0.8081542475103853,0.8306542474902612,0.7226186519310656,0.7827373038621311,0.8576186518908175,0.8904746077041381,holdout,2,80.0,22.0,20.0,0.8
KXBTC15M-26MAY020315-15,KXBTC15M-26MAY020315-15|2026-05-02T07:06:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020315-15|2026-05-02T07:06:00+00:00|no,2026-05-02 07:06:00.557228+00:00,2026-05-02 07:06:00+00:00,no,no,True,True,1,73.0,71.0,72.0,0.72,28.0,44.0,2.0,78303.26,78328.56,539.442772,,148997,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:15:00+00:00,-1.0,25.30000000000291,1.08930082360872,8.437687897693193,,,14.142135912175386,1.7889801199139508,0.9631909913684232,52.75385278547406,0.4795858248095453,0.6842390360970864,43.86488405472498,0.5767711586434178,0.7179529723919051,44.095547987065885,0.5737540671322173,0.7169328822807104,78306.39,3.1300000000046566,0.0521666666667442,0.0,53.44093127271144,0.8444757069940501,0.8884464902812848,0.8872313394670608,78320.01,16.75,0.0930555555555555,0.0,75.4981468388918,0.9238049468106512,0.9573884061050236,0.9565653901258324,78344.32,41.060000000012224,0.1368666666667074,0.0,99.13173406109156,0.9698871279283016,0.9880873200804186,0.9877154779770272,78305.81,2.5500000000029104,0.0042500000000048,0.0,27.59263178100553,0.6995284836870144,0.7353375587425574,0.7342593633585228,78303.98,0.7200000000011642,0.0008000000000012,0.0,25.73155421760361,0.6871423255709272,0.7212669728636247,0.7202353721646516,78175.23,-128.02999999999884,-0.0711277777777771,128.02999999999884,-13.069365610641183,0.4021668654828277,0.3828721991040865,0.3834671164701612,78281.47,-21.7899999999936,-0.0060527777777759,21.7899999999936,22.034872777259427,0.6619139116907774,0.6922841034371099,0.6913594485367902,0.0357609639029136,True,0.7021195180485431,0.7189764861959526,0.7913753880084626,0.6842390360970864,0.6842390360970864,0.7592491364147862,0.03576096390291361,0.0020470276080948313,0.6315219278058273,0.3684780721941727,0.5640940552161897,0.4359059447838103,0.5661342354385792,0.4338657645614208,0.3684780721941727,0.6315219278058273,0.0,0.5895107469262122,0.6333388641094766,0.6407553734631062,0.6657440862559363,0.5621195180485432,0.5442390360970863,0.7240969436342035,0.4654667849870029,holdout,2,75.0,27.0,25.0,0.75
KXBTC15M-26MAY020330-30,KXBTC15M-26MAY020330-30|2026-05-02T07:21:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020330-30|2026-05-02T07:21:00+00:00|yes,2026-05-02 07:21:00.674275+00:00,2026-05-02 07:21:00+00:00,yes,yes,True,True,1,64.0,62.0,63.0,0.63,37.0,26.0,2.0,78323.56,78310.48,539.325725,,149852,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:30:00+00:00,1.0,13.080000000001746,0.5632253272246777,4.362724625006799,,,14.649775251803682,0.8928464618179951,0.8140302994159869,25.96481855207642,0.5037585752339383,0.692784479562405,40.91376084515842,0.3196968386627695,0.6254009217500633,39.74152503026676,0.3291267758356063,0.6289700667646301,78314.4,9.160000000003492,0.1526666666667248,0.0,95.41706068336649,0.9998810098407456,0.9901536206855096,0.9918235157038348,78305.76,17.80000000000291,0.098888888888905,0.0,66.41332169445491,0.9947334639987546,0.9477321684849112,0.9526521649361784,78309.5,14.059999999997672,0.0468666666666589,0.0,38.356398978330894,0.9301950154731928,0.8257477058890381,0.8327643131255301,78303.26,20.30000000000291,0.0338333333333381,0.0,31.32718702917103,0.8861923209058964,0.7780690978388272,0.78473159815175,78303.26,20.30000000000291,0.0225555555555587,0.0,25.24479135278127,0.834541659636194,0.7313907051675967,0.7373590048352586,78303.98,19.580000000001743,0.0108777777777787,0.0,18.94666538639116,0.7672148257921223,0.678349299307777,0.683228967274575,78206.37,117.19000000000231,0.0325527777777784,0.0,30.636550475765983,0.8809850686504506,0.7730135243513302,0.7796154706951597,-0.0627844795624049,True,0.6613922397812024,0.6277004608750316,0.7509931650118659,0.63,0.63,0.70887434696336,0.06278447956240496,0.004599078249936661,0.6144310408751901,0.38556895912480993,0.7491981564998733,0.2508018435001267,0.7420598664707398,0.25794013352926015,0.2508018435001267,0.7491981564998733,0.0,0.6006198234311264,0.5130211982750823,0.5968099117155633,0.6268294132628826,0.4763922397812025,0.5077844795624049,0.6844312428758411,0.47858846067212923,holdout,2,66.0,36.0,34.0,0.66
