market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,position_open_logged,pending_logged,trust_state,outcome_method,outcome_source,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv15_drift5,score_min_book_rv15,opportunity_key,two_side_mode,score_mean_book_rv30,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,close_dt,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,fair_edge_cents
KXBTC15M-26MAY021045-45,heartbeat:12113,live_heartbeat_two_side,heartbeat:12113:no,2026-05-02 14:42:52.571000+00:00,2026-05-02 14:42:00+00:00,no,no,True,True,1,88.0,87.0,87.5,0.875,12.5,75.0,1.0,78386.52,78406.99,127.429,,12113,False,False,synced,bid>=98,last_decisive_quote,-1.0,20.470000000001164,1.8133586369438977,14.046215603170191,,,35.78206528988368,0.5720743013061477,0.7163641807590365,26.294136779570124,0.778500552104294,0.7818630093589385,41.85429777951309,0.4890776117625094,0.6876066244981851,33.26656409421444,0.6153325586023237,0.7308324400343519,78386.14,-0.3800000000046566,-0.0063333333334109,0.3800000000046566,19.66294966665794,0.7727118265111319,0.6807493405018519,0.7227640621144366,78372.09,-14.430000000007569,-0.0801666666667087,14.430000000007569,10.25444183332914,0.6517279087561298,0.5967730689177576,0.6210542137054768,78420.91,34.38999999999942,0.1146333333333314,0.0,35.07761103333425,0.9089057528320176,0.7990095355754685,0.8541593459596004,78413.97,27.44999999999709,0.0457499999999951,0.0,26.299876750000543,0.8413975621475608,0.7351183597899222,0.7854054085898551,78427.86,41.33999999999651,0.0459333333333294,0.0,26.323238733334,0.8416124074109346,0.735301112531219,0.7856103221102644,78328.0,-58.52000000000408,-0.0325111111111133,58.52000000000408,16.327141622223095,0.7326812041092423,0.6517667557626503,0.6882151090309708,78330.95,-55.570000000006985,-0.015436111111113,55.570000000006985,18.50299179722314,0.759187912637088,0.6707847206976695,0.710964254124322,0.0931369906410615,True,0.8284315046794692,0.855256254063652,0.7818630093589385,heartbeat:12113,two_side_all_heartbeats,0.7813033122490926,0.7818630093589385,0.8538400533740851,0.09313699064106151,0.1873933755018149,2026-05-02 14:45:00+00:00,0.436273981282123,0.563726018717877,0.6247867510036298,0.3752132489963702,0.5383351199312962,0.46166488006870376,0.3752132489963702,0.6247867510036298,0.0,0.71642191216662,0.5938886118476405,0.7894609560833101,0.7928515313665118,0.7659315046794692,0.7193630093589385,0.8227126552458729,0.6546165940010787,0.7971815046794692,0.8283089028076814,0.7660541065512569,0.7920753395726257,0.7193630093589385,0.7601015560923885,0.7281277726121514,0.8090126158726423,0.8002605378561396,0.7193630093589385,0.7710378323024056,0.7193630093589385,train,1,89.0,12.0,11.0,0.89,-8.973946214386046
KXBTC15M-26MAY021100-00,heartbeat:12140,live_heartbeat_two_side,heartbeat:12140:yes,2026-05-02 14:48:08.136000+00:00,2026-05-02 14:48:00+00:00,yes,yes,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78412.68,78389.63,711.864,,12140,False,False,synced,bid>=98,last_decisive_quote,1.0,23.04999999998836,0.8639177845095983,6.691878383796165,,,18.11549293135429,1.2723915428264958,0.8983829812835431,55.64190862696785,0.4142560988430357,0.6606567192975681,97.95911015978696,0.2353022599163071,0.5930129293989005,77.84810888991682,0.2960894018964908,0.6164190963117828,78400.0,12.679999999993017,0.2113333333332169,0.0,173.4905919999055,0.9990895371767838,0.9617238995628918,0.9870790058326157,78398.2,14.479999999995924,0.0804444444444218,0.0,80.31550399997225,0.9255510795234704,0.7938600356860024,0.8488924876584167,78393.71,18.96999999998661,0.0632333333332887,0.0,68.0635335999566,0.8893808942796549,0.7564146149556943,0.8090258093504195,78420.91,-8.230000000010477,-0.0137166666666841,8.230000000010477,13.285598799975928,0.5943578955680594,0.5539407037584323,0.567754646379816,78424.3,-11.620000000009895,-0.0129111111111221,11.620000000009895,13.85904479998053,0.5983488694380905,0.5562537734589944,0.5706490109402045,78325.0,87.67999999999302,0.0487111111111072,0.0,57.7256863999856,0.8502368577929208,0.7221644411829987,0.770809947977061,78340.34,72.33999999999651,0.0200944444444434,0.0,37.35451159998767,0.7489972920894599,0.6485199089625944,0.6843288453137708,0.0043432807024319,True,0.6628283596487841,0.7383458711924077,0.6606567192975681,heartbeat:12140,two_side_all_heartbeats,0.6290064646994502,0.6606567192975681,0.7085731946452014,0.004343280702431951,0.07198707060109955,2026-05-02 15:00:00+00:00,0.678686561404864,0.32131343859513595,0.813974141202199,0.18602585879780098,0.7671618073764344,0.23283819262356564,0.18602585879780098,0.813974141202199,0.2324000000001979,0.5588537350868384,0.4709168082185706,0.5951768675434194,0.6176149569713847,0.495328359648784,0.49315671929756805,0.6625845385047051,0.36377152802306184,0.5790783596487841,0.6134470157892704,0.5447097035082976,0.6062711461983787,0.49315671929756805,0.5662693312361399,0.5262675162739011,0.5815503148968894,0.6086166962278369,0.49315671929756805,0.5778706289011366,0.49315671929756805,train,2,69.0,33.0,31.0,0.69,-8.138330377216313
KXBTC15M-26MAY021115-15,heartbeat:12305,live_heartbeat_two_side,heartbeat:12305:yes,2026-05-02 15:07:11.361000+00:00,2026-05-02 15:07:00+00:00,yes,yes,True,True,1,85.0,84.0,84.5,0.845,15.5,69.0,1.0,78455.5,78417.73,468.639,,12305,False,False,synced,bid>=98,last_decisive_quote,1.0,37.77000000000408,1.7447281614286108,13.514606225744192,,,35.405476369731154,1.0667841213483686,0.8569653347891871,38.87899769038083,0.9714756615073148,0.8343442663665059,45.45034003152336,0.8310168851059778,0.7970179546513673,63.30211497669342,0.5966625287940259,0.724633642548662,78432.1,23.39999999999418,0.389999999999903,0.0,220.53920999995864,0.9999999929615612,0.9999993898464032,0.9997529321262336,78417.2,38.30000000000291,0.2127777777777939,0.0,137.48596500001165,0.9997970769481332,0.9987567155622344,0.9850684572304084,78417.81,37.69000000000233,0.1256333333333411,0.0,96.64667970000772,0.993537562531232,0.9832660014659844,0.9365887506224544,78417.44,38.05999999999767,0.0634333333333294,0.0,67.49733390000226,0.9587257996845364,0.931238517003387,0.8568498668218054,78462.41,-6.9100000000034925,-0.0076777777777816,6.9100000000034925,34.17189390000225,0.8102802201826005,0.773929734091205,0.7053402099458114,78420.91,34.58999999999651,0.0192166666666647,0.0,46.77567945000317,0.885532965375632,0.8482977911385524,0.7700245169659556,78366.82,88.67999999999302,0.0246333333333313,0.0,49.314140700003165,0.8976725211239298,0.8610417145951155,0.7820184856920421,0.010655733633494,True,0.839672133183253,0.8909606096325793,0.8343442663665059,heartbeat:12305,two_side_all_heartbeats,0.8210089773256837,0.8343442663665059,0.8715107924161981,0.010655733633494036,0.04798204534863271,2026-05-02 15:15:00+00:00,0.3313114672669879,0.6686885327330121,0.40596409069726547,0.5940359093027345,0.550732714902676,0.44926728509732405,0.5940359093027345,0.40596409069726547,0.13820000000006985,0.7846475462764577,0.7361233410467773,0.8070737731382289,0.8219275293913522,0.7621721331832529,0.756844266366506,0.8469696456894958,0.7404022889861213,0.800922133183253,0.8185532799099517,0.7832909864565543,0.8120628442443373,0.756844266366506,0.7924193352572504,0.7727758262701635,0.8046608255896358,0.8149801170662875,0.756844266366506,0.801906956028001,0.756844266366506,train,1,86.0,15.0,14.0,0.86,-4.501988293371255
KXBTC15M-26MAY021130-30,heartbeat:12378,live_heartbeat_two_side,heartbeat:12378:no,2026-05-02 15:17:12.239000+00:00,2026-05-02 15:17:00+00:00,no,no,True,True,1,81.0,80.0,80.5,0.805,19.5,61.0,1.0,78383.84,78434.44,767.761,,12378,False,False,synced,bid>=98,latest_quote,-1.0,50.60000000000582,1.8261543961441824,14.145331127739762,,,89.37039172633976,0.5661830391764154,0.7143653207438799,63.88537858213344,0.7920435179851453,0.7858323489937196,61.54186916853189,0.8222044712590407,0.7945197327804331,83.85671016672758,0.6034102685330809,0.7268821036070885,78437.99,54.15000000000873,0.9025000000001456,0.0,743.5043025001175,1.0,1.0,1.0,78437.0,53.16000000000349,0.2953333333333527,0.0,277.345415333354,0.9999929178011916,0.9999967064763252,0.9995291229086276,78431.79,47.94999999999709,0.1598333333333236,0.0,173.3137998333317,0.9966650055618422,0.9975701791297394,0.9806227963608534,78455.5,71.66000000000349,0.1194333333333391,0.0,142.29625543334362,0.9870386592947064,0.989616285460426,0.9551419949407,78417.81,33.970000000001164,0.0377444444444457,0.0,79.57871241111792,0.8935532267609743,0.9020087319164226,0.8286857348139245,78400.0,16.160000000003492,0.0089777777777797,0.0,57.49278764445175,0.8159229929273049,0.8249011970077468,0.7535196679476941,78305.0,-78.83999999999651,-0.021899999999999,78.83999999999651,33.78603410000656,0.7015466116075488,0.708494754504385,0.6564898306282141,0.0191676510062804,True,0.7954161744968598,0.8624991181851872,0.7858323489937196,heartbeat:12378,two_side_all_heartbeats,0.7997598663902166,0.7858323489937196,0.8375827058104843,0.019167651006280484,0.010480267219566963,2026-05-02 15:30:00+00:00,0.42833530201256087,0.5716646979874391,0.41096053443913383,0.5890394655608662,0.546235792785823,0.453764207214177,0.5716646979874391,0.42833530201256087,0.0,0.7215820536918354,0.732875652614563,0.7535410268459178,0.7727075274021019,0.6979161744968598,0.6883323489937195,0.8142491756092283,0.6713311985436233,0.7466661744968598,0.7699997046981158,0.7233326442956036,0.7597215659958131,0.6883323489937195,0.7341802108392451,0.7086388556826771,0.7512123325367451,0.7631547435435759,0.6883323489937195,0.751290762301474,0.6883323489937195,train,2,83.0,19.0,17.0,0.83,-6.68452564564241
KXBTC15M-26MAY021145-45,heartbeat:12450,live_heartbeat_two_side,heartbeat:12450:yes,2026-05-02 15:33:43.937000+00:00,2026-05-02 15:33:00+00:00,yes,yes,True,True,1,62.0,61.0,61.5,0.615,38.5,23.0,1.0,78382.82,78373.22,676.063,,12450,False,False,synced,bid>=98,latest_quote,1.0,9.60000000000582,0.3692135651535605,2.859915978067214,,,23.999313805741483,0.400011436898215,0.6554259534688002,19.21116845500471,0.4997093239013747,0.6913601168627208,43.903736168767686,0.2186602061178357,0.5865426251331892,48.90283832307883,0.1963076240397946,0.5778153028143476,78376.46,6.360000000000582,0.1060000000000097,0.0,81.26267800001237,0.9999883139078832,0.967910082401812,0.9517152349820088,78377.9,4.920000000012806,0.0273333333334044,0.0,28.07905533338725,0.9280746550055208,0.738770518201992,0.7170771625278826,78385.6,-2.779999999998836,-0.0092666666666627,2.779999999998836,3.335149533341778,0.5689119390977876,0.5302765482405511,0.5271865908517749,78373.04,9.780000000013388,0.0163000000000223,0.0,20.619826900020904,0.8584373333296385,0.6807010100201437,0.6633593378922858,78384.97,-2.1499999999941792,-0.0023888888888824,2.1499999999941792,7.984960611121305,0.66116385591936,0.5721593071305582,0.5648518564680961,78415.34,-32.51999999998952,-0.0180666666666608,32.51999999998952,-2.6142048666569107,0.4458800670764241,0.4762594030877952,0.4786838477695353,78424.3,-41.479999999995925,-0.011522222222221,41.479999999995925,1.8102518777843637,0.537536431224591,0.5164446467594432,0.5147644009596053,-0.0763601168627208,True,0.6531800584313604,0.6250906853201695,0.615,heartbeat:12450,two_side_all_heartbeats,0.6007713125665946,0.5689119390977876,0.6286904228783737,0.07636011686272082,0.02845737486681077,2026-05-02 15:45:00+00:00,0.6172797662745584,0.3827202337254416,0.8269147497336216,0.17308525026637844,0.8443693943713051,0.1556306056286949,0.17308525026637844,0.8269147497336216,0.04299999999988358,0.598768151921537,0.46250541267314593,0.5876340759607684,0.5830252698705474,0.4606800584313604,0.4988601168627208,0.6033124462509237,0.43101142763524364,0.5569300584313603,0.5801580350588162,0.5337020818039045,0.6017400779084805,0.4988601168627208,0.5621675039664078,0.5225949300243351,0.5577189684035385,0.6043049273941228,0.4988601168627208,0.5510862815568223,0.4988601168627208,train,2,64.0,38.0,36.0,0.64,-3.56950726058772
KXBTC15M-26MAY021200-00,heartbeat:12506,live_heartbeat_two_side,heartbeat:12506:no,2026-05-02 15:46:14.899000+00:00,2026-05-02 15:46:00+00:00,no,yes,True,False,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,78408.82,78439.12,825.101,,12506,False,False,synced,bid>=98,last_decisive_quote,-1.0,30.29999999998836,1.0548460277043086,8.170802196223669,,,73.53490249579876,0.4120492306591346,0.6598483302683835,57.83260338565475,0.5239259211267706,0.6998349674831555,56.74478090441942,0.5339698121493411,0.7033187899741791,53.94016362502539,0.5617335574030546,0.7128512164225099,78433.99,25.169999999998254,0.4194999999999709,0.0,376.4298694999644,0.9999999999621624,0.9999999999836352,0.99999999999851,78408.52,-0.3000000000029104,-0.0016666666666828,0.3000000000029104,28.924831666641683,0.6915143869543214,0.6948816254693111,0.7041033870890372,78398.65,-10.170000000012806,-0.0339000000000426,10.170000000012806,2.329076099953138,0.5160621478062926,0.5163698950160489,0.5172205314782129,78415.27,6.44999999999709,0.0107499999999951,0.0,39.16983574998436,0.7508911615910123,0.7549912067538769,0.7661333283861185,78377.9,-30.92000000001281,-0.0343555555555697,30.92000000001281,1.953196755532172,0.5134710287040597,0.5137291732532654,0.5144427169935872,78437.99,29.169999999998254,0.0162055555555545,0.0,43.671220094432,0.7749149554611305,0.7792336807892104,0.7909216800837409,78399.99,-8.830000000001746,-0.0024527777777782,8.830000000001746,28.276210602765737,0.6875550811567908,0.6908654737470364,0.6999352874226892,-0.0248349674831555,True,0.6874174837415779,0.630299038429816,0.675,heartbeat:12506,two_side_all_heartbeats,0.6891593949870896,0.5160621478062926,0.6506629198062052,0.0248349674831555,0.028318789974179026,2026-05-02 16:00:00+00:00,0.6003300650336889,0.3996699349663111,0.5933624200516419,0.40663757994835814,0.5742975671549801,0.42570243284501985,0.3996699349663111,0.6003300650336889,0.6184000000002562,0.6097854577281021,0.6143144269664327,0.6261427288640512,0.6102489436446804,0.5249174837415778,0.5373349674831556,0.5922099133028235,0.3275961497468891,0.6061674837415778,0.6337004902449467,0.5786344772382088,0.6373899783221038,0.5373349674831556,0.6016537973147109,0.5659176163073181,0.6083192977034189,0.6400710786930119,0.5373349674831556,0.5647724403929895,0.5373349674831556,train,2,70.0,-68.0,-70.0,0.7,-5.992892130698806
KXBTC15M-26MAY021315-15,heartbeat:25550,live_heartbeat_two_side,heartbeat:25550:no,2026-05-02 17:05:08.412000+00:00,2026-05-02 17:05:00+00:00,no,no,True,True,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,78431.3,78449.91,591.588,,25550,False,False,synced,bid>=98,latest_quote,-1.0,18.610000000000586,0.7651325802361001,5.926691481790251,,,18.76554813948609,0.9917109727715224,0.8393307315809272,40.50271289068993,0.4594753949007285,0.6770535913625196,45.69861455679949,0.4072333522686981,0.6580816961197418,50.29965662590606,0.369982644979246,0.644302289195974,78438.2,6.899999999994179,0.1149999999999029,0.0,86.64261999994318,0.9837894799708808,0.971017151771092,0.9575131379282024,78438.83,7.529999999998836,0.0418333333333268,0.0,43.35809799999676,0.857802533673514,0.8286346686452675,0.8056551141785467,78446.03,14.729999999995924,0.0490999999999864,0.0,47.65697079999255,0.880329690874827,0.8514919797307939,0.8282980795240029,78478.39,47.08999999999651,0.0784833333333275,0.0,65.03979819999714,0.94584253980815,0.9226657583556372,0.902002522664699,78452.36,21.05999999999767,0.0233999999999974,0.0,32.45315919999905,0.7885091105916444,0.7611963928049795,0.7406000523254139,78458.97,27.669999999998254,0.0153722222222212,0.0,27.704022200000008,0.7530137156614818,0.7278200805762893,0.7091075974798948,78472.8,41.5,0.0115277777777777,0.0,25.42969500000058,0.7349494355227617,0.7110536082501693,0.6934186161682283,-0.0020535913625195,True,0.6760267956812598,0.7441277607457822,0.675,heartbeat:25550,two_side_all_heartbeats,0.6665408480598709,0.675,0.7166820155837214,0.002053591362519591,0.01691830388025828,2026-05-02 17:15:00+00:00,0.6458928172749607,0.35410718272503927,0.6838366077605167,0.3161633922394833,0.711395421608052,0.288604578391948,0.3161633922394833,0.6838366077605167,0.0,0.5801696687712755,0.5555062049556642,0.6113348343856378,0.6318678034731204,0.5135267956812599,0.5145535913625197,0.6845927338562253,0.442140151812522,0.5947767956812599,0.6268660774087559,0.5626875139537637,0.6222023942416798,0.5145535913625197,0.5841404865990899,0.5460785789565,0.5973797411010714,0.6247582101936244,0.5145535913625197,0.5995731626093725,0.5145535913625197,train,2,70.0,32.0,30.0,0.7,-7.524178980637558
KXBTC15M-26MAY021330-30,heartbeat:25633,live_heartbeat_two_side,heartbeat:25633:no,2026-05-02 17:24:25.013000+00:00,2026-05-02 17:24:00+00:00,no,yes,True,False,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78423.22,78435.09,334.987,,25633,False,False,synced,mid>=95,last_decisive_quote,-1.0,11.869999999995343,0.6485399626416208,5.023568949321955,,,19.237305032101737,0.6170302950536782,0.7313926282129657,27.107028073198748,0.437893817350322,0.6692683711732245,25.69427382745628,0.4619706351580697,0.677948810659862,31.84283399321321,0.3727683284259575,0.6453395615777928,78432.4,9.179999999993017,0.1529999999998836,0.0,63.12301099995635,0.9900614175336128,0.9929889289502049,0.9762788511071014,78423.2,-0.0200000000040745,-0.0001111111111337,0.0200000000040745,11.832779222209982,0.6687705127723088,0.6774292198614101,0.6449044462754308,78427.86,4.639999999999418,0.0154666666666647,0.0,17.051132266661362,0.735335272622077,0.7465319559602365,0.7038402647403581,78425.55,2.3300000000017462,0.0038833333333362,0.0,13.170866183329652,0.6864752274606308,0.6958841704208686,0.6604241698089102,78414.91,-8.309999999997672,-0.0092333333333307,8.309999999997672,8.776953366662877,0.6269510497523255,0.6336709472340941,0.6085852307323965,78474.02,50.80000000000291,0.0282222222222238,0.0,21.32407755555144,0.7842602160302481,0.7967067355487845,0.7484647778269667,78544.28,121.05999999999769,0.0336277777777771,0.0,23.13486839443957,0.8032989352742975,0.8160436419339698,0.7662439449195897,-0.0042683711732244,True,0.6671341855866122,0.6898678812651005,0.665,heartbeat:25633,two_side_all_heartbeats,0.6714744053299311,0.665,0.6803475658763828,0.004268371173224428,0.012948810659861976,2026-05-02 17:30:00+00:00,0.6614632576535511,0.3385367423464489,0.644102378680276,0.355897621319724,0.7093208768444144,0.29067912315558564,0.3385367423464489,0.6614632576535511,0.16619999999995344,0.5700488825251917,0.5813334538578205,0.600774441262596,0.6078079685248037,0.49963418558661227,0.5017683711732244,0.63939124011103,0.37883026960866595,0.5833841855866122,0.6160305113519673,0.5507378598212571,0.6120122474488162,0.5017683711732244,0.5730254143289044,0.5340385812089926,0.5857358270250618,0.6144056101291933,0.5017683711732244,0.5705798056421272,0.5017683711732244,train,2,69.0,-67.0,-69.0,0.69,-7.559438987080675
KXBTC15M-26MAY021345-45,heartbeat:25663,live_heartbeat_two_side,heartbeat:25663:no,2026-05-02 17:30:40.416000+00:00,2026-05-02 17:30:00+00:00,no,no,True,True,1,55.0,53.0,54.0,0.54,46.0,8.0,2.0,78417.44,78442.3,859.584,,25663,False,False,synced,bid>=98,last_decisive_quote,-1.0,24.860000000000586,0.8479240680775956,6.567991589025943,,,42.05644657133,0.5911103297288011,0.7227767504654201,38.08821380085112,0.6526953490122728,0.7430236492489596,38.343607236600576,0.6483479722343565,0.7416200435559485,47.99678720423522,0.5179513348303226,0.6977538880603564,78438.0,20.55999999999767,0.3426666666666279,0.0,319.41078399996724,1.0,1.0,0.9999999999858192,78428.94,11.5,0.0638888888888888,0.0,79.77786666666725,0.9818947248437092,0.981264921129364,0.9517586630322462,78434.03,16.589999999996508,0.0552999999999883,0.0,72.39499519999057,0.9713305918525637,0.9704909891976792,0.9342649586969352,78431.25,13.809999999997672,0.0230166666666627,0.0,44.64475839999725,0.879429781637723,0.8778556205334465,0.8238562358822494,78423.92,6.4799999999959255,0.0071999999999954,0.0,31.04900479999669,0.7925172712622166,0.7909600778743785,0.7411508792637277,78446.03,28.589999999996508,0.0158833333333313,0.0,38.513059199998914,0.8440286952880101,0.8424117248058318,0.7888418268420607,78501.05,83.61000000000058,0.0232250000000001,0.0,44.82383840000072,0.8803708626596876,0.878799033010196,0.8248203195904819,-0.2030236492489595,True,0.6415118246244798,0.7514514137005076,0.54,heartbeat:25663,two_side_all_heartbeats,0.6408100217779742,0.54,0.6871732131452006,0.20302364924895955,0.20162004355594842,2026-05-02 17:45:00+00:00,0.5139527015020808,0.48604729849791917,0.5167599128881031,0.4832400871118969,0.6044922238792871,0.39550777612071286,0.4832400871118969,0.5167599128881031,0.0,0.6659307440236474,0.6641060566227329,0.5799653720118237,0.6230984311970802,0.4115118246244798,0.5130236492489595,0.6817779429949926,0.5831803576831756,0.5265118246244798,0.5319070947746878,0.5211165544742716,0.5986824328326397,0.5130236492489595,0.54735388174203,0.49602533065142035,0.5265311864680725,0.6046147683079105,0.5130236492489595,0.597400796121976,0.5130236492489595,train,2,57.0,45.0,43.0,0.57,3.4614768307910495
KXBTC15M-26MAY021400-00,heartbeat:25754,live_heartbeat_two_side,heartbeat:25754:no,2026-05-02 17:49:11.857000+00:00,2026-05-02 17:49:00+00:00,no,no,True,True,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78404.62,78422.16,648.143,,25754,False,False,synced,bid>=98,last_decisive_quote,-1.0,17.54000000000815,0.6889602592152865,5.3366632202791,,,31.345415969344412,0.5595714543128775,0.7121141099148247,37.8256806222502,0.4637061306357722,0.6785708478694125,38.49274754052254,0.4556702527286013,0.675686441882885,38.91387104256323,0.4507390174784523,0.6739111711168088,78422.02,17.40000000000873,0.2900000000001455,0.0,205.50147000010247,0.9999999722703948,0.9999999531939012,0.9999999357354727,78419.98,15.360000000000582,0.0853333333333365,0.0,72.84820266667691,0.9729411142249292,0.9707889753560844,0.9693992509480016,78417.44,12.820000000006983,0.0427333333333566,0.0,45.23731086668991,0.8841403553688874,0.8800459385895962,0.877483452672869,78474.34,69.72000000000116,0.1162000000000019,0.0,92.8542166000094,0.9929517135694949,0.9920728456719244,0.9914870279973472,78439.46,34.84000000001106,0.0387111111111234,0.0,42.63033568890501,0.8701331948785846,0.8659589485193144,0.8633522459706073,78427.86,23.24000000000524,0.012911111111114,0.0,25.908246288898923,0.7533084793328892,0.7495480646009354,0.747225524875307,78444.44,39.820000000006985,0.011061111111113,0.0,24.70918173889829,0.7431986554454418,0.7395367381197229,0.7372763533548284,0.0164291521305874,True,0.6867854239347062,0.7525704010794332,0.6785708478694125,heartbeat:25754,two_side_all_heartbeats,0.6853432209414425,0.6785708478694125,0.7278993254346012,0.016429152130587488,0.019313558117114993,2026-05-02 18:00:00+00:00,0.6428583042611751,0.3571416957388249,0.6486271162342301,0.3513728837657699,0.6521776577663825,0.3478223422336175,0.3513728837657699,0.6486271162342301,0.0,0.5821421022302361,0.5783923744477504,0.6233210511151182,0.6422350866520069,0.5342854239347061,0.5260708478694125,0.6941134950084837,0.4455557312757137,0.6105354239347063,0.6443212543608237,0.5767495935085887,0.6332138985796083,0.5260708478694125,0.5951849529229374,0.5571560072662665,0.6139600646020341,0.6360814680887187,0.5260708478694125,0.6100921714389481,0.5260708478694125,train,2,72.0,30.0,28.0,0.72,-8.391853191128135
