market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,split,chooser,score_value,overlay,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26MAY012345-45,KXBTC15M-26MAY012345-45|2026-05-02T03:35:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012345-45|2026-05-02T03:35:00+00:00|yes,2026-05-02 03:35:00.183835+00:00,2026-05-02 03:35:00+00:00,yes,yes,True,True,1,83.0,82.0,82.5,0.825,17.5,65.0,1.0,78442.29,78389.01,599.816165,,137422,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 03:45:00+00:00,1.0,53.27999999999884,2.1754801916243145,16.85119710433018,,,65.24173393053331,0.8166551805126633,0.7929372443696971,64.44388987225547,0.826765735364728,0.7958150727010567,63.82978907702313,0.8347199758988094,0.7980623041485528,69.31832898544258,0.7686278763469339,0.7789428740444593,78396.67,45.61999999999534,0.7603333333332557,0.0,509.3402241216189,0.9999999999999988,0.9999999999999992,0.9999999999998992,78377.08,65.20999999999185,0.3622777777777325,0.0,270.58006733136057,0.9999865769619842,0.9999887784961674,0.999952582831255,78382.85,59.439999999987776,0.1981333333332925,0.0,172.12357615864107,0.9962176593266564,0.9964974594643016,0.9934875718858828,78345.39,96.89999999999418,0.1614999999999903,0.0,150.150310647493,0.9900953034200728,0.9906725142409778,0.9848481597901672,78292.88,149.40999999998894,0.1660111111110988,0.0,152.856148014047,0.991152186543311,0.9916840644673494,0.986277625208456,78371.01,71.27999999999884,0.0395999999999993,0.0,77.03272013399845,0.8840239845153298,0.8862542549005237,0.8667780870175763,78285.98,156.30999999999767,0.0434194444444437,0.0,79.32368465309567,0.8908189973009877,0.8930177448964765,0.8737585143420357,0.0291849272989432,True,0.8104075363505283,0.8115311520742764,0.8723442440092377,0.7958150727010567,0.7958150727010567,0.8504880536756483,0.029184927298943286,0.02693769585144712,validation,book_p_side,0.825,refmargin_score_switch:book_margin_after_reference,1,84.0,17.0,16.0,0.84
KXBTC15M-26MAY020000-00,KXBTC15M-26MAY020000-00|2026-05-02T03:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020000-00|2026-05-02T03:47:00+00:00|no,2026-05-02 03:47:00.981393+00:00,2026-05-02 03:47:00+00:00,no,yes,True,False,1,63.0,62.0,62.5,0.625,37.5,25.0,1.0,78374.09,78396.72,779.018607,,138097,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 04:00:00+00:00,-1.0,22.630000000004657,0.8107942095965737,6.280384941937872,,,24.84293898453157,0.910922818515764,0.8188319791373329,78.2543878644277,0.2891850619189577,0.6137801187049141,73.54720898737888,0.3076935251735806,0.6208422264852842,78.97564012287502,0.2865440528851118,0.6127692710385613,78383.98,9.889999999999418,0.1648333333333236,0.0,151.03823372049712,0.9732023322745604,0.9799938987434382,0.9720917810197568,78400.41,26.320000000006985,0.146222222222261,0.0,136.53983186803487,0.9594919089069324,0.968308294776134,0.958085197002512,78406.07,31.98000000001048,0.1066000000000349,0.0,105.67338350623189,0.9115533958560338,0.924614040999486,0.9095599891585348,78455.51,81.41999999999825,0.1356999999999971,0.0,128.34282496990238,0.9495048940517524,0.9595110507970606,0.9479287156150104,78377.08,2.9900000000052387,0.003322222222228,0.0,25.21807292770919,0.62637123254735,0.6341566839563195,0.6252560090910622,78248.57,-125.51999999998952,-0.0697333333333275,125.51999999998952,-31.69356419479081,0.3427362328855121,0.333260299865119,0.34409664984941,78387.01,12.919999999998254,0.0035888888888884,0.0,25.42581122290428,0.6273762669605989,0.6352186725851701,0.6262528133281078,0.0112198812950858,True,0.6193900593524571,0.6229211132426421,0.7167778381869826,0.6137801187049141,0.6137801187049141,0.678944714782681,0.011219881295085887,0.004157773514715801,validation,score_min_book_rv15,0.6137801187049141,refmargin_score_switch:score_min60_gap020,2,65.0,-63.0,-65.0,0.65
KXBTC15M-26MAY020015-15,KXBTC15M-26MAY020015-15|2026-05-02T04:04:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020015-15|2026-05-02T04:04:00+00:00|no,2026-05-02 04:04:00.395739+00:00,2026-05-02 04:04:00+00:00,no,no,True,True,1,69.0,68.0,68.5,0.685,31.5,37.0,1.0,78405.01,78434.29,659.604261,,139097,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 04:15:00+00:00,-1.0,29.27999999999884,1.1400642993710866,8.83090009013969,,,66.08872073800192,0.4430408044373362,0.6711318896649126,67.14905051787709,0.4360448848372565,0.6685979179232117,67.90033636822629,0.4312202496496071,0.6668458842700459,64.58750581344307,0.4533384534862248,0.6748474763376693,78419.36,14.35000000000582,0.2391666666667636,0.0,187.0353524225628,0.9973267155846892,0.997061418152162,0.9981092994137486,78434.74,29.73000000001048,0.1651666666667249,0.0,138.22463710853725,0.9802277173235086,0.9791096980070114,0.9838272298402082,78438.76,33.75,0.1125,0.0,103.48547936249884,0.938357539511408,0.9362555158632668,0.9454500848302716,78407.01,2.0,0.0033333333333333,0.0,31.47868086999884,0.6803894735727516,0.6785332709741126,0.6870055901882159,78378.56,-26.44999999999709,-0.0293888888888856,26.44999999999709,9.894963662834304,0.5585753542015144,0.5579318454958737,0.5608806843173587,78396.67,-8.339999999996508,-0.0046333333333313,8.339999999996508,26.22383359070012,0.6519282944213914,0.6503296695120961,0.657636129743222,78351.67,-53.33999999999651,-0.0148166666666656,53.33999999999651,19.50686353284948,0.6142834911694743,0.6130535970748088,0.6186824475282795,0.0164020820767883,True,0.6767989589616059,0.675922942135023,0.7639851524782065,0.6685979179232117,0.6685979179232117,0.7307508832792451,0.016402082076788393,0.01815411572995418,validation,score_min_book_rv15,0.6685979179232117,refmargin_score_switch:score_min60_gap020,2,71.0,31.0,29.0,0.71
KXBTC15M-26MAY020030-30,KXBTC15M-26MAY020030-30|2026-05-02T04:24:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020030-30|2026-05-02T04:24:00+00:00|no,2026-05-02 04:24:00.707141+00:00,2026-05-02 04:24:00+00:00,no,no,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78265.2,78283.39,359.292859,,140124,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 04:30:00+00:00,-1.0,18.19000000000233,0.9596401418326422,7.433340575339893,,,32.47822745450909,0.5600675106263207,0.7122833049305293,37.8645360780308,0.4803967480947498,0.6845273469028672,58.86876722290852,0.3089923716446328,0.6213363351864606,54.66337104308455,0.33276396337989,0.630343768767625,78294.2,29.0,0.4833333333333333,0.0,191.84821518333567,0.9999997976134444,0.9994408010211312,0.9997756348068648,78293.56,28.360000000000586,0.1575555555555587,0.0,74.79858600689238,0.9758900831176536,0.8980642960275476,0.9143986184436468,78304.24,39.04000000000815,0.1301333333333605,0.0,64.94597738454542,0.9568474724176556,0.8650370425329994,0.8826045286851478,78285.96,20.760000000009317,0.0346000000000155,0.0,30.621532921407905,0.7906598023502458,0.6985260700727611,0.7123229497243528,78268.23,3.029999999998836,0.0033666666666653,0.0,19.39961929196853,0.6957944130435139,0.6291262542959719,0.6386649286645714,78407.01,141.80999999999767,0.078783333333332,0.0,46.4962890748852,0.8902697681889962,0.7851863263033746,0.8025023026014796,78310.52,45.320000000006985,0.0125888888888908,0.0,22.713097880525247,0.7256973884232929,0.6501872113812411,0.6611151702192255,0.0604726530971327,True,0.7147636734514335,0.6831681675932303,0.7954582731068408,0.6845273469028672,0.6845273469028672,0.7692276985543913,0.06047265309713279,0.12366366481353941,validation,score_min_book_rv15,0.6845273469028672,refmargin_score_switch:score_min60_gap020,2,77.0,25.0,23.0,0.77
KXBTC15M-26MAY020045-45,KXBTC15M-26MAY020045-45|2026-05-02T04:35:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020045-45|2026-05-02T04:35:00+00:00|no,2026-05-02 04:35:00.052911+00:00,2026-05-02 04:35:00+00:00,no,no,True,True,1,63.0,62.0,62.5,0.625,37.5,25.0,1.0,78266.06,78278.98,599.947089,,140759,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 04:45:00+00:00,-1.0,12.919999999998254,0.5274800497061037,4.085842895936801,,,32.184619051338416,0.401433988682273,0.6559496852150694,39.56124058451852,0.3265822762154286,0.6280080746751272,67.13669104993106,0.1924432050186888,0.5763024739474231,62.73995896846312,0.2059293664264687,0.5815769570254176,78266.06,-0.0,-0.0,0.0,12.919999999998254,0.6280080746751272,0.5763024739474231,0.5815769570254176,78272.24,6.180000000007567,0.0343333333333753,0.0,33.51818338902348,0.8015715580244871,0.6911993615282861,0.7034121832795318,78281.05,14.99000000000524,0.0499666666666841,0.0,42.89735621370873,0.8608902764659271,0.7385740506793985,0.752927987820766,78278.49,12.430000000007569,0.0207166666666792,0.0,25.34890386045582,0.7391577584152915,0.6471255451187261,0.6569051291974398,78291.44,25.380000000004657,0.0282000000000051,0.0,29.83850790980136,0.7746462078809496,0.671639241267145,0.6828168109543462,78401.0,134.94000000000233,0.0749666666666679,0.0,57.89603343869903,0.9283283268647882,0.8057554272932184,0.8219426151344749,78442.29,176.22999999999593,0.0489527777777766,0.0,42.28907652623924,0.8574544034396112,0.7356184090363029,0.7498562201614221,-0.0030080746751272,True,0.6265040373375637,0.6006512369737116,0.7046327837136848,0.625,0.625,0.6730804776957235,0.0030080746751272036,0.048697526052576934,validation,score_min_book_rv15,0.625,refmargin_score_switch:score_min60_gap020,2,65.0,37.0,35.0,0.65
KXBTC15M-26MAY020100-00,KXBTC15M-26MAY020100-00|2026-05-02T04:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020100-00|2026-05-02T04:47:00+00:00|no,2026-05-02 04:47:00.752852+00:00,2026-05-02 04:47:00+00:00,no,no,True,True,1,74.0,73.0,73.5,0.735,26.5,47.0,1.0,78169.92,78224.05,779.247148,,141417,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 05:00:00+00:00,-1.0,54.13000000000466,1.939100937645967,15.020211276236036,,,96.07545855874602,0.5634113103598302,0.7134225813833555,76.83890370919836,0.7044608575476692,0.759427090978707,63.335939949913225,0.8546490356472372,0.8036272637408894,74.82012274022506,0.7234684736878023,0.7653039419131205,78227.15,57.229999999995925,0.9538333333332656,0.0,797.4019046672852,1.0,1.0,1.0,78227.15,57.229999999995925,0.3179444444444218,0.0,301.8873015557648,0.999957320642254,0.9999990624775824,0.9999726803617238,78227.14,57.22000000000117,0.1907333333333372,0.0,202.75840602854103,0.9958393438708988,0.999315994726942,0.9966352801383288,78282.5,112.58000000000176,0.1876333333333362,0.0,200.34273986974023,0.9954371472732984,0.9992197108494734,0.9962930620585372,78272.24,102.32000000000698,0.1136888888888966,0.0,142.72174242596628,0.9683739423237816,0.9878832964595988,0.971774103282931,78285.96,116.04000000000816,0.0644666666666712,0.0,104.36546614107483,0.91280580291978,0.9503039576805212,0.9184747378856596,78374.09,204.16999999999825,0.0567138888888884,0.0,98.32413616865983,0.8996595364226655,0.939719414484879,0.9056004974437556,-0.0244270909787069,True,0.7472135454893535,0.7693136318704448,0.8300888116165352,0.735,0.735,0.7944959960677919,0.02442709097870699,0.06862726374088945,validation,book_p_side,0.735,refmargin_score_switch:book_margin,2,76.0,26.0,24.0,0.76
KXBTC15M-26MAY020115-15,KXBTC15M-26MAY020115-15|2026-05-02T05:02:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020115-15|2026-05-02T05:02:00+00:00|no,2026-05-02 05:02:00.295529+00:00,2026-05-02 05:02:00+00:00,no,no,True,True,1,62.0,61.0,61.5,0.615,38.5,23.0,1.0,78151.02,78174.98,779.704471,,142243,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 05:15:00+00:00,-1.0,23.95999999999185,0.8580681883668221,6.646567606910141,,,66.75251593869,0.3589377817908515,0.6401791826898933,66.59771362773762,0.3597721107052034,0.6404912194991281,71.38266555106485,0.3356557199850101,0.631434749654141,72.89043509420162,0.3287125391558796,0.6288135121553018,78158.19,7.169999999998254,0.1194999999999709,0.0,117.13468428446916,0.9606976067799784,0.949595083667728,0.9459724474109584,78171.6,20.580000000001743,0.114333333333343,0.0,113.10621118433276,0.955279116177282,0.943460610613993,0.9396364748156706,78178.7,27.67999999999301,0.0922666666666433,0.0,95.90073252424035,0.9250663533562932,0.9104406788404892,0.9058598291657562,78162.06,11.039999999993595,0.0183999999999893,0.0,38.30656226638353,0.7174197314618993,0.7042407260808592,0.700394752393855,78169.92,18.89999999999418,0.0209999999999935,0.0,40.33379389098681,0.727620861761604,0.7139754470818757,0.7099875123923083,78272.24,121.22000000000116,0.0673444444444451,0.0,76.4687644303368,0.8745609294851223,0.8579717467942655,0.8529320861845365,78424.36,273.3399999999965,0.0759277777777768,0.0,83.16122780641888,0.8941144102807497,0.8779917013209501,0.8730457445281524,-0.0254912194991281,True,0.6277456097495641,0.6232173748270705,0.7268525242851404,0.615,0.615,0.6846606365209971,0.025491219499128137,0.016434749654141045,validation,score_min_book_rv15,0.615,refmargin_score_switch:score_min60_gap020,2,64.0,38.0,36.0,0.64
KXBTC15M-26MAY020130-30,KXBTC15M-26MAY020130-30|2026-05-02T05:18:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020130-30|2026-05-02T05:18:00+00:00|yes,2026-05-02 05:18:00.026151+00:00,2026-05-02 05:18:00+00:00,yes,yes,True,True,1,65.0,64.0,64.5,0.645,35.5,29.0,1.0,78109.07,78085.19,719.973849,,143128,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 05:30:00+00:00,1.0,23.880000000004657,0.8899712174399791,6.893687407497958,,,24.55924349650984,0.972342653933876,0.8345599446784768,72.34218161268886,0.3300978691499136,0.6293369933745618,66.8946565527613,0.3569791853430022,0.6394463059076541,63.77728885726457,0.3744279574732126,0.6459570269396128,78095.65,13.420000000012806,0.2236666666668801,0.0,184.9141508931583,0.994707428488798,0.9971473875580664,0.9981304512133504,78092.35,16.720000000001164,0.0928888888888953,0.0,90.75757086267598,0.8951806424509026,0.9125655021437866,0.922637578480526,78076.72,32.35000000000582,0.1078333333333527,0.0,101.51718005051862,0.9197350577706702,0.9354383114600676,0.9442789925796417,78179.16,-70.08999999999651,-0.1168166666666608,70.08999999999651,-60.22494512734116,0.2025630812737371,0.1839815598685724,0.1725079776744027,78158.85,-49.77999999999884,-0.0553111111111098,49.77999999999884,-15.942553559127743,0.4127887749865569,0.4058151856626965,0.4013043973339024,78154.21,-45.13999999999942,-0.0250777777777774,45.13999999999942,5.824655808971556,0.5320863043848996,0.5346928845905669,0.536384037167153,78285.97,-176.89999999999418,-0.0491388888888872,176.89999999999418,-11.498714968910846,0.4368545408630092,0.431760873294981,0.4284605600898843,0.0156630066254381,True,0.6371684966872809,0.642223152953827,0.7313573503817441,0.6293369933745618,0.6293369933745618,0.6952481095665026,0.01566300662543818,0.005553694092345962,validation,score_min_book_rv15,0.6293369933745618,refmargin_score_switch:score_min60_gap020,2,67.0,35.0,33.0,0.67
KXBTC15M-26MAY020145-45,KXBTC15M-26MAY020145-45|2026-05-02T05:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020145-45|2026-05-02T05:32:00+00:00|yes,2026-05-02 05:32:00.366199+00:00,2026-05-02 05:32:00+00:00,yes,yes,True,True,1,81.0,80.0,80.5,0.805,19.5,61.0,1.0,78154.47,78090.86,779.633801,,143945,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 05:45:00+00:00,1.0,63.61000000000058,2.27813819654257,17.646382591136742,,,95.80830374832196,0.6639299258141252,0.7466324191250399,98.11363215170604,0.648329886530396,0.7416141960714245,86.66110312239474,0.7340086579576743,0.7685282693225831,79.07561070075788,0.8044199650979228,0.7894227627005274,78106.0,48.47000000000117,0.8078333333333527,0.0,693.4241722411823,0.9999999999992116,0.9999999999999992,1.0,78059.98,94.49000000000524,0.5249444444444735,0.0,472.8744325360788,0.9999992809876704,0.9999999757322448,0.9999999988845094,78066.04,88.43000000000757,0.2947666666666919,0.0,293.42005674145355,0.9986079166260432,0.9996451877361794,0.9998966265247302,78048.62,105.85000000000582,0.1764166666666763,0.0,201.15039639309148,0.979826461156548,0.9898596841015098,0.9945168823318956,78095.65,58.820000000006985,0.0653555555555633,0.0,114.56340019425107,0.8785281062091033,0.9069109712369344,0.9263009030894284,78151.02,3.4499999999970896,0.001916666666665,0.0,65.10429811858265,0.7465140705698702,0.7737493942180376,0.7948361383825251,78272.24,-117.77000000000407,-0.03271388888889,117.77000000000407,38.1051464600636,0.6511317265303499,0.6699238828868623,0.6850552615208435,0.0633858039285755,True,0.7733070980357123,0.7867641346612916,0.8484073708991559,0.7416141960714245,0.7416141960714245,0.824705842146636,0.06338580392857551,0.036471730677416936,holdout,book_p_side,0.805,refmargin_score_switch:book_margin_after_reference,2,83.0,19.0,17.0,0.83
KXBTC15M-26MAY020200-00,KXBTC15M-26MAY020200-00|2026-05-02T05:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020200-00|2026-05-02T05:47:00+00:00|yes,2026-05-02 05:47:00.060949+00:00,2026-05-02 05:47:00+00:00,yes,no,True,False,1,72.0,70.0,71.0,0.71,29.0,42.0,2.0,78225.99,78189.11,779.939051,,144711,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:00:00+00:00,1.0,36.88000000000466,1.320567423136732,10.229071274705213,,,82.92504665686234,0.4447389719611657,0.6717457990128154,56.63612642521469,0.6511744769251291,0.7425330679379922,78.793519045609,0.4680588003520564,0.680128729544086,74.72974160881078,0.4935116756198771,0.689174453944775,78180.01,45.98000000001048,0.766333333333508,0.0,634.5732927498075,1.0,0.9999999999999996,1.0,78192.0,33.99000000000524,0.1888333333333624,0.0,184.158490797194,0.9994262294764644,0.9902863576987816,0.9931364519083564,78192.54,33.45000000001164,0.1115000000000388,0.0,123.84320418653492,0.9856158406896156,0.9419949793657344,0.9512619322729778,78154.5,71.49000000000524,0.1191500000000087,0.0,129.80973792666146,0.989047044002232,0.9502689733012192,0.9588113470331484,78154.47,71.52000000000407,0.0794666666666712,0.0,98.85915658614152,0.9595522888620708,0.8951990781726098,0.9070638606873304,78095.65,130.34000000001106,0.0724111111111172,0.0,93.356253281865,0.9503597357317416,0.8819559796239926,0.8942134776204107,78169.92,56.070000000006985,0.0155750000000019,0.0,49.02755071933117,0.8066612990849849,0.7331040921812636,0.7441087744750701,-0.0325330679379922,True,0.7262665339689961,0.6950643647720429,0.8127163028758693,0.71,0.71,0.7748830885193208,0.032533067937992266,0.02987127045591398,holdout,book_p_side,0.71,refmargin_score_switch:book_margin,2,74.0,-72.0,-74.0,0.74
KXBTC15M-26MAY020215-15,KXBTC15M-26MAY020215-15|2026-05-02T06:02:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020215-15|2026-05-02T06:02:00+00:00|yes,2026-05-02 06:02:00.186411+00:00,2026-05-02 06:02:00+00:00,yes,no,True,False,1,65.0,64.0,64.5,0.645,35.5,29.0,1.0,78229.63,78205.92,779.813589,,145568,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:15:00+00:00,1.0,23.710000000006403,0.8490556464878368,6.576756757701528,,,90.82692372483086,0.2610459435116198,0.6029714612989596,68.669439128938,0.3452773213348523,0.6350570527653041,62.40006033027632,0.3799675813534812,0.6480152600436321,75.04776538155568,0.3159321250867458,0.6239729862478395,78208.64,20.99000000000524,0.3498333333334206,0.0,296.5147872185745,0.99999212760588,0.9999989921055163,0.9999610896479344,78213.71,15.919999999998254,0.0884444444444347,0.0,92.68017964933216,0.9114369620121086,0.9312622340393,0.8915752990460235,78209.86,19.770000000004075,0.0659000000000135,0.0,75.099715515117,0.8629437746239216,0.8856124059054349,0.8415121869057265,78182.21,47.419999999998254,0.0790333333333304,0.0,85.34126731730413,0.8930262452966746,0.9142887315423668,0.8722641593848706,78225.99,3.639999999999418,0.0040444444444437,0.0,26.86391273773923,0.6521775999975783,0.666588018754881,0.639812451764219,78154.47,75.16000000000349,0.0417555555555574,0.0,56.27154963847458,0.7937367097302928,0.8164149288208342,0.7733153659434633,78151.02,78.61000000000058,0.0218361111111112,0.0,40.73809617536486,0.7234928356651498,0.7430746270946451,0.7063761945801194,0.0099429472346959,True,0.6400285263826521,0.646507630021816,0.714333609129742,0.6350570527653041,0.6350570527653041,0.6856058707543755,0.009942947234695909,0.003015260043632062,holdout,score_min_book_rv15,0.6350570527653041,refmargin_score_switch:score_min60_gap020,2,67.0,-65.0,-67.0,0.67
KXBTC15M-26MAY020230-30,KXBTC15M-26MAY020230-30|2026-05-02T06:15:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020230-30|2026-05-02T06:15:00+00:00|no,2026-05-02 06:15:39.826290+00:00,2026-05-02 06:15:00+00:00,no,no,True,True,1,61.0,60.0,60.5,0.605,39.5,21.0,1.0,78182.01,78210.57,860.17371,,146345,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:30:00+00:00,-1.0,28.560000000012224,0.9737895746445216,7.542941610617273,,,64.70570261766882,0.4413830442235783,0.6705321423749382,67.05737640608803,0.4259039278103834,0.6649110736437693,71.98062502936159,0.3967734371348168,0.6542327297944478,73.8978739254706,0.3864793191319183,0.6504291419798378,78220.22,38.2100000000064,0.63683333333344,0.0,576.347290985104,1.0,0.9999999999999992,0.9999999999999968,78248.95,66.94000000000233,0.3718888888889018,0.0,348.4490452633567,0.9999998983431748,0.9999993536492888,0.9999987930973484,78242.44,60.43000000000757,0.2014333333333585,0.0,201.82765765103392,0.9986927963092592,0.9974757006011024,0.9968445047437916,78263.29,81.27999999999884,0.1354666666666647,0.0,145.08486524801057,0.984752197547955,0.978079611640032,0.975195256064925,78179.6,-2.4099999999889405,-0.0026777777777654,2.4099999999889405,26.256645954356127,0.6523064506505802,0.6423598671229486,0.6388212789869163,78193.79,11.779999999998836,0.0065444444444437,0.0,34.18935905767833,0.6949225366972621,0.6825993944964747,0.678194831070831,78092.35,-89.65999999998894,-0.0249055555555524,89.65999999998894,7.136895878181534,0.5423792817441669,0.5394905065545006,0.5384691660675263,-0.0599110736437693,True,0.6349555368218847,0.629616364897224,0.7562012899843428,0.605,0.605,0.7017118813549827,0.05991107364376935,0.049232729794447816,holdout,score_min_book_rv15,0.605,refmargin_score_switch:score_min60_gap020,2,63.0,39.0,37.0,0.63
