model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v62_diff_m075_t150_w50,edge0_ask100_p0.66_stc0-780,prob56,0.0,100.0,0.66,780.0,0.0,223,210,0.9417040358744395,11.84,322.5,0.03671317829457364,8.47,3.369999999999999,0.010449612403100772,-0.830000000000001,-2.270000000000001,164,46,138,72,76.78571428571429,3.5538013917970006,0.8033951567751129,518.9480952380952,74,69,0.9324324324324325,4.34,104.82,0.04140431215416905,2.98,1.3599999999999999,0.012974623163518412,-0.020000000000000018,-0.54,52,17,43,26,75.95652173913044,3.585934896054117,0.7954245663518456,596.4122463768116,75,64,0.8533333333333334,4.32,100.16,0.04313099041533547,2.57,1.7500000000000004,0.01747204472843451,0.4700000000000004,0.030000000000000415,51,13,42,22,78.25,3.1556974384020506,0.8140569743840205,473.543828125,372,343,0.9220430107526881,20.5,527.48,0.038864032759535906,14.02,6.48,0.012284825964965497,-0.3799999999999999,-2.78,267,76,223,120,76.89212827988338,3.4859837789003945,0.8037811205878376,526.0593294460641,0.8533333333333334,4.32,1.3599999999999999,-2.270000000000001,True,True,False,True,-0.830000000000001,False,2,5,-541.0,5,-516.0
v62_diff_m075_t150_w50,edge0_ask100_p0.66_stc60-780,hold,0.0,100.0,0.66,780.0,60.0,223,205,0.9192825112107623,5.7,314.3,0.01813553929366847,5.72,-0.019999999999999574,-6.363347120585292e-05,-4.119999999999999,-4.119999999999999,160,45,205,0,76.65853658536585,3.440872587183174,0.8009940917254903,530.6166048780487,74,69,0.9324324324324325,-0.82,104.82,-0.007822934554474336,1.99,-2.81,-0.02680786109521084,-4.1899999999999995,-4.1899999999999995,52,17,69,0,75.95652173913044,3.585934896054117,0.7954245663518456,596.4122463768116,75,64,0.8533333333333334,1.84,100.16,0.018370607028753996,1.72,0.1200000000000001,0.0011980830670926528,-1.16,-1.16,51,13,64,0,78.25,3.1556974384020506,0.8140569743840205,473.543828125,372,338,0.9086021505376344,6.72,519.28,0.012940995224156525,9.43,-2.71,-0.005218764443075027,-9.469999999999999,-9.469999999999999,263,75,338,0,76.81656804733728,3.4164882374497516,0.8023305628478704,533.2415798816569,0.8533333333333334,-0.82,-2.81,-4.1899999999999995,False,False,False,True,-4.1899999999999995,False,2,5,-1072.0,5,-733.0
v62_diff_m075_t150_w50,edge0_ask100_p0.66_stc60-780,prob50,0.0,100.0,0.66,780.0,60.0,223,205,0.9192825112107623,7.06,314.3,0.02246261533566656,8.09,-1.0300000000000002,-0.003277123767101496,-5.13,-6.49,160,45,137,68,76.65853658536585,3.440872587183174,0.8009940917254903,530.6166048780487,74,69,0.9324324324324325,5.2,104.82,0.049608853272276286,2.69,2.5100000000000002,0.023945811867964132,1.1300000000000003,0.7100000000000004,52,17,48,21,75.95652173913044,3.585934896054117,0.7954245663518456,596.4122463768116,75,64,0.8533333333333334,1.88,100.16,0.018769968051118212,2.42,-0.54,-0.0053913738019169336,-1.82,-2.22,51,13,44,20,78.25,3.1556974384020506,0.8140569743840205,473.543828125,372,338,0.9086021505376344,14.14,519.28,0.02723001078416269,13.2,0.9400000000000013,0.0018101987367123735,-5.8199999999999985,-7.999999999999998,263,75,229,109,76.81656804733728,3.4164882374497516,0.8023305628478704,533.2415798816569,0.8533333333333334,1.88,-1.0300000000000002,-6.49,True,False,False,True,-5.13,False,1,5,-408.0,4,-454.0
v62_diff_m075_t150_w50,edge0_ask100_p0.66_stc60-780,prob52,0.0,100.0,0.66,780.0,60.0,223,205,0.9192825112107623,8.22,314.3,0.02615335666560611,8.21,0.009999999999999787,3.181673560292646e-05,-4.09,-5.49,160,45,135,70,76.65853658536585,3.440872587183174,0.8009940917254903,530.6166048780487,74,69,0.9324324324324325,5.54,104.82,0.05285250906315589,2.76,2.7800000000000002,0.026521656172486172,1.4000000000000004,0.9600000000000004,52,17,47,22,75.95652173913044,3.585934896054117,0.7954245663518456,596.4122463768116,75,64,0.8533333333333334,3.8,100.16,0.03793929712460064,2.47,1.3299999999999996,0.013278753993610221,0.0499999999999996,-0.3500000000000004,51,13,44,20,78.25,3.1556974384020506,0.8140569743840205,473.543828125,372,338,0.9086021505376344,17.56,519.28,0.03381605299645663,13.44,4.119999999999999,0.007934062548143583,-2.6400000000000006,-4.880000000000001,263,75,226,112,76.81656804733728,3.4164882374497516,0.8023305628478704,533.2415798816569,0.8533333333333334,3.8,0.009999999999999787,-5.49,True,True,False,True,-4.09,False,1,5,-355.0,4,-360.0
v62_diff_m075_t150_w50,edge0_ask100_p0.66_stc60-780,prob54,0.0,100.0,0.66,780.0,60.0,223,205,0.9192825112107623,10.68,314.3,0.03398027362392618,8.31,2.369999999999999,0.00754056633789373,-1.7300000000000004,-3.1500000000000004,160,45,134,71,76.65853658536585,3.440872587183174,0.8009940917254903,530.6166048780487,74,69,0.9324324324324325,4.88,104.82,0.04655600076321313,2.86,2.02,0.019271131463461173,0.6400000000000001,0.16000000000000014,52,17,45,24,75.95652173913044,3.585934896054117,0.7954245663518456,596.4122463768116,75,64,0.8533333333333334,4.54,100.16,0.04532747603833866,2.53,2.0100000000000002,0.02006789137380192,0.7300000000000002,0.3100000000000002,51,13,43,21,78.25,3.1556974384020506,0.8140569743840205,473.543828125,372,338,0.9086021505376344,20.1,519.28,0.03870744107225389,13.7,6.400000000000002,0.012324757356339552,-0.35999999999999766,-2.6799999999999975,263,75,222,116,76.81656804733728,3.4164882374497516,0.8023305628478704,533.2415798816569,0.8533333333333334,4.54,2.0100000000000002,-3.1500000000000004,True,True,False,True,-1.7300000000000004,False,1,5,-543.0,4,-299.0
v62_diff_m075_t150_w50,edge0_ask100_p0.66_stc60-780,prob56,0.0,100.0,0.66,780.0,60.0,223,205,0.9192825112107623,12.04,314.3,0.03830734966592427,8.37,3.67,0.01167674196627426,-0.4299999999999997,-1.8699999999999997,160,45,133,72,76.65853658536585,3.440872587183174,0.8009940917254903,530.6166048780487,74,69,0.9324324324324325,4.34,104.82,0.04140431215416905,2.98,1.3599999999999999,0.012974623163518412,-0.020000000000000018,-0.54,52,17,43,26,75.95652173913044,3.585934896054117,0.7954245663518456,596.4122463768116,75,64,0.8533333333333334,4.32,100.16,0.04313099041533547,2.57,1.7500000000000004,0.01747204472843451,0.4700000000000004,0.030000000000000415,51,13,42,22,78.25,3.1556974384020506,0.8140569743840205,473.543828125,372,338,0.9086021505376344,20.7,519.28,0.03986288707441072,13.92,6.779999999999999,0.013056539824372207,0.019999999999999574,-2.3800000000000003,263,75,218,120,76.81656804733728,3.4164882374497516,0.8023305628478704,533.2415798816569,0.8533333333333334,4.32,1.3599999999999999,-1.8699999999999997,True,True,False,True,-0.4299999999999997,False,2,5,-540.0,5,-422.0
v62_diff_m075_t150_w50,edge0_ask100_p0.66_stc120-780,hold,0.0,100.0,0.66,780.0,120.0,223,201,0.9013452914798207,5.36,306.64,0.01747978085050874,5.67,-0.3099999999999996,-0.0010109574745630042,-4.329999999999999,-4.329999999999999,156,45,201,0,76.27860696517413,3.5038192382372526,0.7978242620341137,538.8798258706468,74,69,0.9324324324324325,-0.82,104.82,-0.007822934554474336,1.99,-2.81,-0.02680786109521084,-4.1899999999999995,-4.1899999999999995,52,17,69,0,75.95652173913044,3.585934896054117,0.7954245663518456,596.4122463768116,75,63,0.84,1.82,98.18,0.01853738032185781,1.71,0.1100000000000001,0.0011203911183540445,-1.15,-1.15,50,13,63,0,77.92063492063492,3.203773065511223,0.8112440798614614,479.24153968253967,372,333,0.8951612903225806,6.36,509.64,0.012479397221568166,9.37,-3.009999999999999,-0.005906129817125812,-9.669999999999998,-9.669999999999998,258,75,333,0,76.52252252252252,3.46406870222411,0.7998659122474663,539.5180390390391,0.84,-0.82,-2.81,-4.329999999999999,False,False,False,True,-4.329999999999999,False,2,5,-1072.0,4,-782.0
v62_diff_m075_t150_w50,edge0_ask100_p0.66_stc120-780,prob50,0.0,100.0,0.66,780.0,120.0,223,201,0.9013452914798207,6.72,306.64,0.021914949126010958,8.04,-1.3199999999999994,-0.00430472214975215,-5.339999999999999,-6.699999999999999,156,45,133,68,76.27860696517413,3.5038192382372526,0.7978242620341137,538.8798258706468,74,69,0.9324324324324325,5.2,104.82,0.049608853272276286,2.69,2.5100000000000002,0.023945811867964132,1.1300000000000003,0.7100000000000004,52,17,48,21,75.95652173913044,3.585934896054117,0.7954245663518456,596.4122463768116,75,63,0.84,1.86,98.18,0.018944795273986556,2.41,-0.55,-0.005601955591770218,-1.81,-2.21,50,13,43,20,77.92063492063492,3.203773065511223,0.8112440798614614,479.24153968253967,372,333,0.8951612903225806,13.78,509.64,0.02703869398006436,13.14,0.6399999999999988,0.0012557883996546558,-6.020000000000001,-8.200000000000001,258,75,224,109,76.52252252252252,3.46406870222411,0.7998659122474663,539.5180390390391,0.84,1.86,-1.3199999999999994,-6.699999999999999,True,False,False,True,-5.339999999999999,False,1,5,-418.0,4,-416.0
v62_diff_m075_t150_w50,edge0_ask100_p0.66_stc120-780,prob52,0.0,100.0,0.66,780.0,120.0,223,201,0.9013452914798207,7.88,306.64,0.02569788677276285,8.16,-0.28000000000000025,-0.0009131228802504574,-4.3,-5.699999999999999,156,45,131,70,76.27860696517413,3.5038192382372526,0.7978242620341137,538.8798258706468,74,69,0.9324324324324325,5.54,104.82,0.05285250906315589,2.76,2.7800000000000002,0.026521656172486172,1.4000000000000004,0.9600000000000004,52,17,47,22,75.95652173913044,3.585934896054117,0.7954245663518456,596.4122463768116,75,63,0.84,3.78,98.18,0.038500712976166224,2.46,1.3199999999999998,0.01344469342024852,0.05999999999999983,-0.3400000000000002,50,13,43,20,77.92063492063492,3.203773065511223,0.8112440798614614,479.24153968253967,372,333,0.8951612903225806,17.2,509.64,0.03374931324071894,13.38,3.8199999999999985,0.007495487010438739,-2.8400000000000016,-5.080000000000002,258,75,221,112,76.52252252252252,3.46406870222411,0.7998659122474663,539.5180390390391,0.84,3.78,-0.28000000000000025,-5.699999999999999,True,False,False,True,-4.3,False,1,5,-355.0,4,-322.0
v62_diff_m075_t150_w50,edge0_ask100_p0.66_stc120-780,prob54,0.0,100.0,0.66,780.0,120.0,223,201,0.9013452914798207,10.34,306.64,0.03372032350639186,8.26,2.08,0.006783198539003392,-1.9399999999999995,-3.3599999999999994,156,45,130,71,76.27860696517413,3.5038192382372526,0.7978242620341137,538.8798258706468,74,69,0.9324324324324325,4.88,104.82,0.04655600076321313,2.86,2.02,0.019271131463461173,0.6400000000000001,0.16000000000000014,52,17,45,24,75.95652173913044,3.585934896054117,0.7954245663518456,596.4122463768116,75,63,0.84,4.52,98.18,0.04603788959054796,2.52,1.9999999999999996,0.02037074760643715,0.7399999999999995,0.31999999999999956,50,13,42,21,77.92063492063492,3.203773065511223,0.8112440798614614,479.24153968253967,372,333,0.8951612903225806,19.74,509.64,0.03873322345184836,13.64,6.099999999999998,0.011969233184208457,-0.5600000000000023,-2.880000000000002,258,75,217,116,76.52252252252252,3.46406870222411,0.7998659122474663,539.5180390390391,0.84,4.52,1.9999999999999996,-3.3599999999999994,True,True,False,True,-1.9399999999999995,False,1,5,-543.0,5,-348.0
v62_diff_m075_t150_w50,edge0_ask100_p0.66_stc120-780,prob56,0.0,100.0,0.66,780.0,120.0,223,201,0.9013452914798207,11.7,306.64,0.03815549178189408,8.32,3.379999999999999,0.011022697625880509,-0.6400000000000006,-2.0800000000000005,156,45,129,72,76.27860696517413,3.5038192382372526,0.7978242620341137,538.8798258706468,74,69,0.9324324324324325,4.34,104.82,0.04140431215416905,2.98,1.3599999999999999,0.012974623163518412,-0.020000000000000018,-0.54,52,17,43,26,75.95652173913044,3.585934896054117,0.7954245663518456,596.4122463768116,75,63,0.84,4.3,98.18,0.04379710735383988,2.56,1.7399999999999998,0.017722550417600322,0.47999999999999976,0.03999999999999976,50,13,41,22,77.92063492063492,3.203773065511223,0.8112440798614614,479.24153968253967,372,333,0.8951612903225806,20.34,509.64,0.03991052507652461,13.86,6.48,0.012714857546503415,-0.17999999999999972,-2.5799999999999996,258,75,213,120,76.52252252252252,3.46406870222411,0.7998659122474663,539.5180390390391,0.84,4.3,1.3599999999999999,-2.0800000000000005,True,True,False,True,-0.6400000000000006,False,2,5,-540.0,5,-471.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc0-570,hold,-2.0,100.0,0.64,570.0,0.0,223,216,0.968609865470852,11.62,344.38,0.0337417968523143,5.32,6.299999999999999,0.018293745281375222,1.9799999999999986,1.9799999999999986,178,38,216,0,79.7175925925926,3.4836914482947727,0.8320128404088736,416.31228703703704,74,69,0.9324324324324325,-2.0,110.0,-0.01818181818181818,1.69,-3.69,-0.033545454545454545,-5.07,-5.07,54,15,69,0,79.71014492753623,4.0338277175129535,0.8374397264504917,454.4030434782608,75,65,0.8666666666666667,-2.36,104.36,-0.022614028363357606,1.59,-3.95,-0.03784975086239939,-5.25,-5.25,51,14,65,0,80.27692307692308,3.0983279342618752,0.8337525101118495,427.20099999999996,372,350,0.9408602150537635,7.26,558.74,0.012993521136843612,8.6,-1.3399999999999999,-0.00239825321258546,-8.34,-8.34,283,67,350,0,79.82,3.520579374477391,0.833405793744774,425.8437971428572,0.8666666666666667,-2.36,-3.95,-5.25,False,False,False,True,-5.25,False,2,5,-853.0,5,-632.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc0-570,prob50,-2.0,100.0,0.64,570.0,0.0,223,216,0.968609865470852,10.98,344.38,0.031883384633253964,7.27,3.710000000000001,0.010772983332365413,-0.6099999999999994,-1.7499999999999993,178,38,159,57,79.7175925925926,3.4836914482947727,0.8320128404088736,416.31228703703704,74,69,0.9324324324324325,2.88,110.0,0.02618181818181818,2.26,0.6200000000000001,0.005636363636363637,-0.7599999999999998,-1.1199999999999997,54,15,51,18,79.71014492753623,4.0338277175129535,0.8374397264504917,454.4030434782608,75,65,0.8666666666666667,0.74,104.36,0.007090839402069758,2.33,-1.59,-0.015235722499041779,-2.89,-3.29,51,14,45,20,80.27692307692308,3.0983279342618752,0.8337525101118495,427.20099999999996,372,350,0.9408602150537635,14.6,558.74,0.026130221569960983,11.86,2.74,0.0049038908973762394,-4.26,-6.16,283,67,255,95,79.82,3.520579374477391,0.833405793744774,425.8437971428572,0.8666666666666667,0.74,-1.59,-3.29,True,False,False,True,-2.89,False,3,5,-638.0,5,-593.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc0-570,prob52,-2.0,100.0,0.64,570.0,0.0,223,216,0.968609865470852,12.18,344.38,0.0353679075439921,7.44,4.739999999999999,0.013763865497415644,0.41999999999999904,-0.7800000000000009,178,38,156,60,79.7175925925926,3.4836914482947727,0.8320128404088736,416.31228703703704,74,69,0.9324324324324325,2.96,110.0,0.02690909090909091,2.33,0.6299999999999999,0.005727272727272727,-0.75,-1.13,54,15,50,19,79.71014492753623,4.0338277175129535,0.8374397264504917,454.4030434782608,75,65,0.8666666666666667,0.54,104.36,0.005174396320429283,2.38,-1.8399999999999999,-0.01763127635109237,-3.1399999999999997,-3.5599999999999996,51,14,44,21,80.27692307692308,3.0983279342618752,0.8337525101118495,427.20099999999996,372,350,0.9408602150537635,15.68,558.74,0.028063142069656728,12.15,3.5299999999999994,0.006317786448079606,-3.4700000000000006,-5.470000000000001,283,67,250,100,79.82,3.520579374477391,0.833405793744774,425.8437971428572,0.8666666666666667,0.54,-1.8399999999999999,-3.5599999999999996,True,False,False,True,-3.1399999999999997,False,3,5,-418.0,4,-432.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc0-570,prob54,-2.0,100.0,0.64,570.0,0.0,223,216,0.968609865470852,12.22,344.38,0.03548405830768338,7.51,4.710000000000001,0.013676752424647194,0.39000000000000057,-0.8299999999999994,178,38,155,61,79.7175925925926,3.4836914482947727,0.8320128404088736,416.31228703703704,74,69,0.9324324324324325,3.58,110.0,0.032545454545454544,2.34,1.2400000000000002,0.011272727272727275,-0.13999999999999968,-0.5199999999999997,54,15,50,19,79.71014492753623,4.0338277175129535,0.8374397264504917,454.4030434782608,75,65,0.8666666666666667,-0.02,104.36,-0.00019164430816404754,2.48,-2.5,-0.023955538520505942,-3.8,-4.26,51,14,42,23,80.27692307692308,3.0983279342618752,0.8337525101118495,427.20099999999996,372,350,0.9408602150537635,15.78,558.74,0.028242116189998924,12.33,3.4499999999999993,0.006174607151805848,-3.5500000000000007,-5.610000000000001,283,67,247,103,79.82,3.520579374477391,0.833405793744774,425.8437971428572,0.8666666666666667,-0.02,-2.5,-4.26,False,False,False,True,-3.8,False,2,5,-379.0,5,-432.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc0-570,prob56,-2.0,100.0,0.64,570.0,0.0,223,216,0.968609865470852,11.76,344.38,0.03414832452523375,7.6,4.16,0.012079679423892212,-0.16000000000000014,-1.4200000000000002,178,38,153,63,79.7175925925926,3.4836914482947727,0.8320128404088736,416.31228703703704,74,69,0.9324324324324325,2.18,110.0,0.019818181818181818,2.5,-0.31999999999999984,-0.0029090909090909076,-1.6999999999999997,-2.1399999999999997,54,15,47,22,79.71014492753623,4.0338277175129535,0.8374397264504917,454.4030434782608,75,65,0.8666666666666667,1.1,104.36,0.010540436949022614,2.48,-1.38,-0.013223457263319279,-2.6799999999999997,-3.1399999999999997,51,14,42,23,80.27692307692308,3.0983279342618752,0.8337525101118495,427.20099999999996,372,350,0.9408602150537635,15.04,558.74,0.026917707699466654,12.58,2.459999999999999,0.004402763360418082,-4.540000000000001,-6.700000000000001,283,67,242,108,79.82,3.520579374477391,0.833405793744774,425.8437971428572,0.8666666666666667,1.1,-1.38,-3.1399999999999997,True,False,False,True,-2.6799999999999997,False,3,5,-417.0,5,-423.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc60-570,hold,-2.0,100.0,0.64,570.0,60.0,223,211,0.9461883408071748,11.12,334.88,0.033205924510272336,5.28,5.839999999999999,0.017439082656473957,1.6199999999999992,1.6199999999999992,173,38,211,0,79.35545023696683,3.52132189335981,0.8287677213032663,425.1054928909952,74,68,0.918918918918919,-2.0,108.0,-0.018518518518518517,1.69,-3.69,-0.034166666666666665,-5.05,-5.05,53,15,68,0,79.41176470588235,4.094646340693897,0.8350641104657625,460.3759264705882,75,65,0.8666666666666667,-2.36,104.36,-0.022614028363357606,1.59,-3.95,-0.03784975086239939,-5.25,-5.25,51,14,65,0,80.27692307692308,3.0983279342618752,0.8337525101118495,427.20099999999996,372,344,0.9247311827956989,6.76,547.24,0.012352898179957605,8.56,-1.8000000000000007,-0.003289233243183979,-8.68,-8.68,277,67,344,0,79.54069767441861,3.5547272860265315,0.8309542496044514,432.4735087209303,0.8666666666666667,-2.36,-3.95,-5.25,False,False,False,True,-5.25,False,2,5,-852.0,5,-716.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc60-570,prob50,-2.0,100.0,0.64,570.0,60.0,223,211,0.9461883408071748,10.48,334.88,0.031294792164357384,7.23,3.25,0.00970496894409938,-0.9699999999999998,-2.1099999999999994,173,38,154,57,79.35545023696683,3.52132189335981,0.8287677213032663,425.1054928909952,74,68,0.918918918918919,2.88,108.0,0.026666666666666665,2.26,0.6200000000000001,0.005740740740740742,-0.74,-1.1,53,15,50,18,79.41176470588235,4.094646340693897,0.8350641104657625,460.3759264705882,75,65,0.8666666666666667,0.74,104.36,0.007090839402069758,2.33,-1.59,-0.015235722499041779,-2.89,-3.29,51,14,45,20,80.27692307692308,3.0983279342618752,0.8337525101118495,427.20099999999996,372,344,0.9247311827956989,14.1,547.24,0.02576566040494116,11.82,2.2799999999999994,0.004166362108033037,-4.6000000000000005,-6.5,277,67,249,95,79.54069767441861,3.5547272860265315,0.8309542496044514,432.4735087209303,0.8666666666666667,0.74,-1.59,-3.29,True,False,False,True,-2.89,False,2,5,-637.0,5,-508.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc60-570,prob52,-2.0,100.0,0.64,570.0,60.0,223,211,0.9461883408071748,11.68,334.88,0.03487816531294792,7.4,4.279999999999999,0.012780697563306256,0.05999999999999961,-1.1400000000000003,173,38,151,60,79.35545023696683,3.52132189335981,0.8287677213032663,425.1054928909952,74,68,0.918918918918919,2.96,108.0,0.027407407407407408,2.33,0.6299999999999999,0.005833333333333333,-0.7300000000000002,-1.1100000000000003,53,15,49,19,79.41176470588235,4.094646340693897,0.8350641104657625,460.3759264705882,75,65,0.8666666666666667,0.54,104.36,0.005174396320429283,2.38,-1.8399999999999999,-0.01763127635109237,-3.1399999999999997,-3.5599999999999996,51,14,44,21,80.27692307692308,3.0983279342618752,0.8337525101118495,427.20099999999996,372,344,0.9247311827956989,15.18,547.24,0.027739200350851544,12.11,3.0700000000000003,0.005609970031430452,-3.8099999999999996,-5.81,277,67,244,100,79.54069767441861,3.5547272860265315,0.8309542496044514,432.4735087209303,0.8666666666666667,0.54,-1.8399999999999999,-3.5599999999999996,True,False,False,True,-3.1399999999999997,False,3,5,-417.0,4,-384.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc60-570,prob54,-2.0,100.0,0.64,570.0,60.0,223,211,0.9461883408071748,11.72,334.88,0.03499761108456761,7.47,4.250000000000001,0.012691113234591498,0.030000000000001137,-1.1899999999999988,173,38,150,61,79.35545023696683,3.52132189335981,0.8287677213032663,425.1054928909952,74,68,0.918918918918919,3.58,108.0,0.03314814814814815,2.34,1.2400000000000002,0.011481481481481483,-0.11999999999999988,-0.4999999999999999,53,15,49,19,79.41176470588235,4.094646340693897,0.8350641104657625,460.3759264705882,75,65,0.8666666666666667,-0.02,104.36,-0.00019164430816404754,2.48,-2.5,-0.023955538520505942,-3.8,-4.26,51,14,42,23,80.27692307692308,3.0983279342618752,0.8337525101118495,427.20099999999996,372,344,0.9247311827956989,15.28,547.24,0.02792193553102843,12.29,2.99,0.005463781887288941,-3.8899999999999997,-5.949999999999999,277,67,241,103,79.54069767441861,3.5547272860265315,0.8309542496044514,432.4735087209303,0.8666666666666667,-0.02,-2.5,-4.26,False,False,False,True,-3.8,False,2,5,-378.0,5,-384.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc60-570,prob56,-2.0,100.0,0.64,570.0,60.0,223,211,0.9461883408071748,11.26,334.88,0.03362398471094123,7.56,3.7,0.011048733874820832,-0.5199999999999996,-1.7799999999999996,173,38,148,63,79.35545023696683,3.52132189335981,0.8287677213032663,425.1054928909952,74,68,0.918918918918919,2.18,108.0,0.020185185185185188,2.5,-0.31999999999999984,-0.0029629629629629615,-1.68,-2.12,53,15,46,22,79.41176470588235,4.094646340693897,0.8350641104657625,460.3759264705882,75,65,0.8666666666666667,1.1,104.36,0.010540436949022614,2.48,-1.38,-0.013223457263319279,-2.6799999999999997,-3.1399999999999997,51,14,42,23,80.27692307692308,3.0983279342618752,0.8337525101118495,427.20099999999996,372,344,0.9247311827956989,14.54,547.24,0.026569695197719463,12.54,2.0,0.0036547036035377532,-4.88,-7.04,277,67,236,108,79.54069767441861,3.5547272860265315,0.8309542496044514,432.4735087209303,0.8666666666666667,1.1,-1.38,-3.1399999999999997,True,False,False,True,-2.6799999999999997,False,3,5,-416.0,5,-507.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc120-570,hold,-2.0,100.0,0.64,570.0,120.0,223,208,0.9327354260089686,11.04,328.96,0.03356031128404669,5.25,5.789999999999999,0.01760092412451362,1.629999999999999,1.629999999999999,170,38,208,0,79.07692307692308,3.567949439098759,0.8264487251602183,429.5718990384616,74,68,0.918918918918919,-2.0,108.0,-0.018518518518518517,1.69,-3.69,-0.034166666666666665,-5.05,-5.05,53,15,68,0,79.41176470588235,4.094646340693897,0.8350641104657625,460.3759264705882,75,64,0.8533333333333334,-2.38,102.38,-0.023246727876538385,1.58,-3.96,-0.03867942957608908,-5.24,-5.24,50,14,64,0,79.984375,3.144755981195276,0.8312913098119528,432.085578125,372,340,0.9139784946236559,6.66,539.34,0.012348425853821336,8.52,-1.8599999999999994,-0.0034486594726888405,-8.66,-8.66,273,67,340,0,79.31470588235294,3.5936288744006615,0.829083347567536,436.2058676470588,0.8533333333333334,-2.38,-3.96,-5.24,False,False,False,True,-5.24,False,2,5,-850.0,4,-699.0
v62_diff_m100_t150_w50,edge-2_ask100_p0.64_stc120-570,prob50,-2.0,100.0,0.64,570.0,120.0,223,208,0.9327354260089686,10.4,328.96,0.031614785992217904,7.2,3.2,0.00972762645914397,-0.96,-2.0999999999999996,170,38,151,57,79.07692307692308,3.567949439098759,0.8264487251602183,429.5718990384616,74,68,0.918918918918919,2.88,108.0,0.026666666666666665,2.26,0.6200000000000001,0.005740740740740742,-0.74,-1.1,53,15,50,18,79.41176470588235,4.094646340693897,0.8350641104657625,460.3759264705882,75,64,0.8533333333333334,0.72,102.38,0.007032623559288923,2.32,-1.5999999999999999,-0.015628052353975384,-2.88,-3.28,50,14,44,20,79.984375,3.144755981195276,0.8312913098119528,432.085578125,372,340,0.9139784946236559,14.0,539.34,0.025957651944969778,11.78,2.2200000000000006,0.00411614195127378,-4.579999999999999,-6.479999999999999,273,67,245,95,79.31470588235294,3.5936288744006615,0.829083347567536,436.2058676470588,0.8533333333333334,0.72,-1.5999999999999999,-3.28,True,False,False,True,-2.88,False,2,5,-635.0,4,-508.0
