market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,fair_edge_cents
KXBTC15M-26MAY020145-45,KXBTC15M-26MAY020145-45|2026-05-02T05:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020145-45|2026-05-02T05:32:00+00:00|yes,2026-05-02 05:32:00.366199+00:00,2026-05-02 05:32:00+00:00,yes,yes,True,True,1,81.0,80.0,80.5,0.805,19.5,61.0,1.0,78154.47,78090.86,779.633801,,143945,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 05:45:00+00:00,1.0,63.61000000000058,2.27813819654257,17.646382591136742,,,95.80830374832196,0.6639299258141252,0.7466324191250399,98.11363215170604,0.648329886530396,0.7416141960714245,86.66110312239474,0.7340086579576743,0.7685282693225831,79.07561070075788,0.8044199650979228,0.7894227627005274,78106.0,48.47000000000117,0.8078333333333527,0.0,693.4241722411823,0.9999999999992116,0.9999999999999992,1.0,78059.98,94.49000000000524,0.5249444444444735,0.0,472.8744325360788,0.9999992809876704,0.9999999757322448,0.9999999988845094,78066.04,88.43000000000757,0.2947666666666919,0.0,293.42005674145355,0.9986079166260432,0.9996451877361794,0.9998966265247302,78048.62,105.85000000000582,0.1764166666666763,0.0,201.15039639309148,0.979826461156548,0.9898596841015098,0.9945168823318956,78095.65,58.820000000006985,0.0653555555555633,0.0,114.56340019425107,0.8785281062091033,0.9069109712369344,0.9263009030894284,78151.02,3.4499999999970896,0.001916666666665,0.0,65.10429811858265,0.7465140705698702,0.7737493942180376,0.7948361383825251,78272.24,-117.77000000000407,-0.03271388888889,117.77000000000407,38.1051464600636,0.6511317265303499,0.6699238828868623,0.6850552615208435,0.0633858039285755,True,0.7733070980357123,0.7867641346612916,0.8484073708991559,0.7416141960714245,0.7416141960714245,0.824705842146636,0.06338580392857551,0.036471730677416936,0.5167716078571509,0.4832283921428491,0.4629434613548338,0.5370565386451662,0.4211544745989453,0.5788455254010547,0.4832283921428491,0.5167716078571509,0.0,0.6640984548928518,0.699086750119358,0.7247992274464261,0.7441600191090303,0.6758070980357123,0.6441141960714245,0.7925286813609209,0.5830891838054534,0.7245570980357123,0.7567342588214273,0.6923799372499971,0.7302427973809497,0.6441141960714245,0.6971569443931813,0.664071091405413,0.732149242153277,0.7353285299485818,0.6441141960714245,0.7183214387161727,0.6441141960714245,holdout,2,83.0,19.0,17.0,0.83,-9.467147005141825
KXBTC15M-26MAY020200-00,KXBTC15M-26MAY020200-00|2026-05-02T05:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020200-00|2026-05-02T05:47:00+00:00|yes,2026-05-02 05:47:00.060949+00:00,2026-05-02 05:47:00+00:00,yes,no,True,False,1,72.0,70.0,71.0,0.71,29.0,42.0,2.0,78225.99,78189.11,779.939051,,144711,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:00:00+00:00,1.0,36.88000000000466,1.320567423136732,10.229071274705213,,,82.92504665686234,0.4447389719611657,0.6717457990128154,56.63612642521469,0.6511744769251291,0.7425330679379922,78.793519045609,0.4680588003520564,0.680128729544086,74.72974160881078,0.4935116756198771,0.689174453944775,78180.01,45.98000000001048,0.766333333333508,0.0,634.5732927498075,1.0,0.9999999999999996,1.0,78192.0,33.99000000000524,0.1888333333333624,0.0,184.158490797194,0.9994262294764644,0.9902863576987816,0.9931364519083564,78192.54,33.45000000001164,0.1115000000000388,0.0,123.84320418653492,0.9856158406896156,0.9419949793657344,0.9512619322729778,78154.5,71.49000000000524,0.1191500000000087,0.0,129.80973792666146,0.989047044002232,0.9502689733012192,0.9588113470331484,78154.47,71.52000000000407,0.0794666666666712,0.0,98.85915658614152,0.9595522888620708,0.8951990781726098,0.9070638606873304,78095.65,130.34000000001106,0.0724111111111172,0.0,93.356253281865,0.9503597357317416,0.8819559796239926,0.8942134776204107,78169.92,56.070000000006985,0.0155750000000019,0.0,49.02755071933117,0.8066612990849849,0.7331040921812636,0.7441087744750701,-0.0325330679379922,True,0.7262665339689961,0.6950643647720429,0.8127163028758693,0.71,0.71,0.7748830885193208,0.032533067937992266,0.02987127045591398,0.5149338641240155,0.48506613587598446,0.639742540911828,0.36025745908817197,0.6216510921104501,0.3783489078895499,0.36025745908817197,0.639742540911828,0.0,0.6652929883193899,0.5841673484073118,0.673146494159695,0.7007080782286566,0.5812665339689961,0.5975330679379922,0.7523897021069192,0.583627719944946,0.6537665339689961,0.6762599203813976,0.6312731475565945,0.6833553786253281,0.5975330679379922,0.6522944120001308,0.6212334453749335,0.6559483744602324,0.6863806317368644,0.5975330679379922,0.6749613850224557,0.5975330679379922,holdout,2,74.0,-72.0,-74.0,0.74,-5.361936826313567
KXBTC15M-26MAY020215-15,KXBTC15M-26MAY020215-15|2026-05-02T06:03:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020215-15|2026-05-02T06:03:00+00:00|yes,2026-05-02 06:03:00.187611+00:00,2026-05-02 06:03:00+00:00,yes,no,True,False,1,73.0,71.0,72.0,0.72,28.0,44.0,2.0,78244.12,78205.92,719.812389,,145628,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:15:00+00:00,1.0,38.19999999999709,1.4238154601509427,11.028827130474502,,,88.31057493291185,0.4325642770304352,0.6673343268082564,66.9926594366836,0.5702117264967044,0.7157329482234397,60.38218737546601,0.6326369027087978,0.7365146086043564,72.29969653990001,0.5283562978568751,0.7013739681111335,78229.63,14.489999999990689,0.2414999999998447,0.0,212.03469194338535,0.9992247015873728,0.999777243926605,0.9983199605982398,78179.6,64.51999999998952,0.3584444444443862,0.0,296.21275187928853,0.999995100690868,0.9999995343635506,0.9999790741736791,78220.74,23.379999999990105,0.0779333333333003,0.0,94.29737884937336,0.9203719345879892,0.9408177659189958,0.9039269991987772,78214.17,29.94999999999709,0.0499166666666618,0.0,74.13063508424361,0.8657554347524035,0.8902184045181019,0.8473949010298126,78232.79,11.330000000001746,0.0125888888888908,0.0,47.261638185965154,0.759742619510891,0.7831007813727252,0.7433444472518423,78161.4,82.72000000000116,0.0459555555555562,0.0,71.27937823226422,0.8563329067999152,0.8810933899006625,0.8379058771310464,78158.85,85.26999999998952,0.0236861111111082,0.0,55.24955622500333,0.7952320432949878,0.8199035536338233,0.7776182534278706,0.0042670517765602,True,0.7178664741117198,0.7282573043021782,0.7853682942704762,0.7157329482234397,0.7157329482234397,0.7587942713846297,0.004267051776560282,0.016514608604356384,0.5685341035531206,0.4314658964468794,0.5269707827912873,0.4730292172087127,0.597252063777733,0.402747936222267,0.4314658964468794,0.5685341035531206,0.0,0.6304528326904716,0.6574689911856633,0.6612264163452358,0.6812636098040347,0.5778664741117199,0.5757329482234397,0.7299408610293177,0.5235030899056783,0.6478664741117198,0.6767198844670319,0.6190130637564077,0.6704886321489597,0.5757329482234397,0.6369761179195439,0.6034636036901282,0.6513256185912826,0.6735704581792911,0.5757329482234397,0.6528369046263787,0.5757329482234397,holdout,2,75.0,-73.0,-75.0,0.75,-7.642954182070895
KXBTC15M-26MAY020300-00,KXBTC15M-26MAY020300-00|2026-05-02T06:48:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020300-00|2026-05-02T06:48:00+00:00|yes,2026-05-02 06:48:00.311341+00:00,2026-05-02 06:48:00+00:00,yes,yes,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78265.17,78229.49,719.688659,,148074,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:00:00+00:00,1.0,35.679999999993015,1.330002680299168,10.302156462419813,,,26.244678124727464,1.359513720474083,0.913008071132046,28.433188971920504,1.2548715529316523,0.8952373038621311,42.521507523639045,0.8391047749226055,0.7992947415760255,51.649582781767386,0.690809065210654,0.75515723101715,78242.61,22.55999999999767,0.3759999999999612,0.0,306.2829357839651,1.0,0.9999999999997056,0.999999998485489,78231.73,33.44000000000233,0.1857777777777907,0.0,169.38215976089123,0.99999999871701,0.999966038547768,0.9994799495028625,78205.93,59.24000000000524,0.1974666666666841,0.0,177.79452053053893,0.99999999979876,0.9999855066553588,0.999711628881176,78202.91,62.25999999999476,0.1037666666666579,0.0,110.35969318222008,0.9999480649127256,0.9952757525630946,0.983688823354483,78157.65,107.52000000000407,0.1194666666666711,0.0,121.6588051285296,0.9999906031514528,0.9978892120858044,0.99075024009556,78222.74,42.429999999993015,0.0235722222222183,0.0,52.64466100075133,0.9679527184703268,0.892155200403041,0.8459616374751266,78232.79,32.38000000000466,0.0089944444444457,0.0,42.15319966066617,0.9309010096955072,0.8392397953210782,0.7927894628800916,-0.120237303862131,True,0.8351186519310656,0.7871473707880128,0.8900791012202971,0.775,0.775,0.8560711911183914,0.12023730386213105,0.024294741576025514,0.20952539227573785,0.7904746077242621,0.40141051684794893,0.5985894831520511,0.4896855379656999,0.5103144620343001,0.5985894831520511,0.40141051684794893,0.0,0.8638084950207703,0.7390831640488331,0.8081542475103853,0.8306542474902612,0.7226186519310656,0.7827373038621311,0.8576186518908175,0.8904746077041381,0.7788686519310656,0.7773211911586393,0.7804161127034916,0.8176582025747541,0.775,0.7901844145056947,0.7627106264366351,0.7788928878370112,0.8255792165859271,0.775,0.8201779778764744,0.7827373038621311,holdout,2,80.0,22.0,20.0,0.8,2.5579216585927185
KXBTC15M-26MAY020345-45,KXBTC15M-26MAY020345-45|2026-05-02T07:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020345-45|2026-05-02T07:32:00+00:00|no,2026-05-02 07:32:00.654940+00:00,2026-05-02 07:32:00+00:00,no,no,True,True,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78303.26,78319.47,779.34506,,150472,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:45:00+00:00,-1.0,16.210000000006403,0.5806549349006483,4.497733785526726,,,50.48590211822116,0.3210797335471591,0.625925015925154,35.44861510341789,0.457281616015613,0.6762656791049477,34.16533688408057,0.4744574904970276,0.6824131476289392,44.740946247736666,0.3623079384653476,0.6414390367207187,78329.98,26.720000000001164,0.4453333333333527,0.0,363.2783333866882,1.0,1.0,0.9999999999999998,78320.56,17.30000000000291,0.0961111111111272,0.0,91.11371965557456,0.9949195357141652,0.996171671841524,0.9791485486753488,78326.23,22.970000000001164,0.0765666666666705,0.0,75.88185342734275,0.9838474693768796,0.986825153879641,0.9550596177803934,78329.85,26.59000000001106,0.0443166666666851,0.0,50.7479752423541,0.9238697763920486,0.93127634009007,0.8716577621215635,78305.79,2.529999999998836,0.0028111111111098,0.0,18.40082555756095,0.6981490809360344,0.7049122446582086,0.659564492250345,78334.41,31.15000000000873,0.0173055555555604,0.0,29.69699923278796,0.7989138186604245,0.8076350351664788,0.7465762372931997,78161.39,-141.86999999999534,-0.039408333333332,141.86999999999534,-14.502689906159254,0.3412262915320593,0.3356058911074979,0.3729129800869745,0.0187343208950522,True,0.6856328395524738,0.6887065738144695,0.785037716160609,0.6762656791049477,0.6762656791049477,0.7471491976068602,0.018734320895052226,0.01258685237106072,0.6474686417901045,0.35253135820989545,0.6351737047421215,0.36482629525787846,0.7171219265585629,0.2828780734414371,0.35253135820989545,0.6474686417901045,0.0,0.579145382836432,0.587137091917621,0.621822691418216,0.6507074383559039,0.5331328395524738,0.5237656791049476,0.7129023334278497,0.4509161051475834,0.6093828395524739,0.6436297037314842,0.5751359753734633,0.6316771194032984,0.5237656791049476,0.5933334912814099,0.5549898631595214,0.6128640562106912,0.634552895544101,0.5237656791049476,0.6183340062663987,0.5237656791049476,holdout,2,72.0,30.0,28.0,0.72,-8.5447104455899
KXBTC15M-26MAY020400-00,KXBTC15M-26MAY020400-00|2026-05-02T07:46:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020400-00|2026-05-02T07:46:00+00:00|yes,2026-05-02 07:46:00.235469+00:00,2026-05-02 07:46:00+00:00,yes,yes,True,True,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,78237.52,78219.92,839.764531,,151131,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:00:00+00:00,1.0,17.60000000000582,0.6073428234303255,4.7044572811684855,,,40.76089617124928,0.4317863848248751,0.6670516620348421,39.395038275016695,0.4467567686351832,0.6724746557467285,35.44311673492058,0.496570325110977,0.6902539581346352,47.73366168233176,0.3687125474918326,0.6438290024071711,78226.83,10.690000000002328,0.1781666666667054,0.0,167.2180472732051,0.9999890531299354,0.9999988087018769,0.9997701024245904,78230.6,6.919999999998254,0.0384444444444347,0.0,49.88428085844212,0.897289628881866,0.9203524438342384,0.8520011233626661,78244.86,-7.3399999999965075,-0.024466666666655,7.3399999999965075,-2.9462388584510717,0.470192071153896,0.4668757397130932,0.4753919281668695,78278.58,-41.05999999999767,-0.0684333333333294,41.05999999999767,-39.86788607142425,0.1557683753422301,0.1303281176544945,0.2017982394379304,78329.98,-92.45999999999184,-0.1027333333333242,92.45999999999184,-68.67180948471992,0.0406529358860172,0.0263407987859235,0.0751255180143099,78309.5,-71.97999999999593,-0.0399888888888866,71.97999999999593,-15.98125052298117,0.3424937998635089,0.326031328420476,0.3688878175374439,78240.97,-3.4499999999970896,-0.0009583333333325,3.4499999999970896,16.795225657798166,0.665065735531113,0.6822016402304745,0.6375256953879186,-0.0174746557467284,True,0.6637373278733643,0.6726269790673176,0.5992222423002082,0.655,0.470192071153896,0.6232808109547977,0.017474655746728462,0.035253958134635166,0.655050688506543,0.344949311493457,0.6194920837307296,0.3805079162692704,0.7123419951856578,0.2876580048143422,0.344949311493457,0.655050688506543,1.0,0.5742170524707471,0.5973301455750257,0.5973585262353737,0.5788777333507632,0.49123732787336427,0.4999746557467285,0.5422757421041433,0.19196851860884656,0.5774873278733643,0.6084923967240186,0.5464822590227099,0.6091497704978189,0.4999746557467285,0.570386073651732,0.531622376805645,0.5794448146638977,0.6114622316540266,0.4999746557467285,0.521125198925436,0.4999746557467285,holdout,2,68.0,34.0,32.0,0.68,-6.85377683459734
KXBTC15M-26MAY020415-15,KXBTC15M-26MAY020415-15|2026-05-02T08:01:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020415-15|2026-05-02T08:01:00+00:00|no,2026-05-02 08:01:00.708879+00:00,2026-05-02 08:01:00+00:00,no,yes,True,False,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78176.36,78212.66,839.291121,,152010,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:15:00+00:00,-1.0,36.30000000000291,1.252997806459434,9.705679274503623,,,78.23159034778753,0.4640069291526235,0.6786786093945456,51.225147242018295,0.7086363232593546,0.7607249052861074,45.05605864243716,0.8056630138929387,0.7897814094397851,39.3796720631089,0.9217953857469768,0.8216823426211647,78220.21,43.85000000000582,0.7308333333334304,0.0,649.6819275975844,1.0,1.0,1.0,78206.64,30.27999999999884,0.1682222222222157,0.0,177.48741746599748,0.9997347356972002,0.9999591329173576,0.9999967137405744,78216.77,40.41000000000349,0.1347000000000116,0.0,149.35251399871268,0.9982250261175128,0.9995414815780396,0.9999254698254548,78213.26,36.89999999999418,0.0614999999999903,0.0,87.91640394149476,0.9569440754776856,0.9744873584528342,0.9872101103630806,78237.52,61.16000000000349,0.0679555555555594,0.0,93.33449440040616,0.9657758780698676,0.9808448529469186,0.9911088106815064,78329.98,153.61999999999534,0.0853444444444418,0.0,107.92883444890074,0.9824390519218604,0.9916996585739272,0.9969348062774944,78344.32,167.9600000000064,0.0466555555555573,0.0,75.4575935231044,0.9296322503122862,0.9530082649909826,0.972327376745996,-0.0357249052861073,True,0.7428624526430536,0.7573907047198926,0.8279833104678733,0.725,0.725,0.7903624768093348,0.03572490528610739,0.06478140943978516,0.47855018942778527,0.5214498105722147,0.4204371811204297,0.5795628188795703,0.35663531475767063,0.6433646852423294,0.5214498105722147,0.47855018942778527,0.0,0.6889423768719395,0.7267158322717207,0.6932211884359698,0.7205436910477211,0.6053624526430537,0.6232249052861073,0.7700074578665562,0.621272313183966,0.6741124526430536,0.6944674715858321,0.6537574337002751,0.7029832701907383,0.6232249052861073,0.6738567794030821,0.6447302886154258,0.6761927605596657,0.706083783010612,0.6232249052861073,0.6966161815763318,0.6232249052861073,holdout,2,75.0,-73.0,-75.0,0.75,-4.391621698938792
KXBTC15M-26MAY020445-45,KXBTC15M-26MAY020445-45|2026-05-02T08:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020445-45|2026-05-02T08:32:00+00:00|yes,2026-05-02 08:32:00.785476+00:00,2026-05-02 08:32:00+00:00,yes,yes,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78292.99,78280.97,779.214524,,153698,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:45:00+00:00,1.0,12.020000000004076,0.4306019063852934,3.3354280245508128,,,35.432344874410155,0.3392380617937912,0.6327848008491663,30.23724029027124,0.3975230505368402,0.6545091039801848,36.804713603588624,0.3265886030106771,0.6280104676235856,41.54347441719796,0.2893354532481784,0.6138376579061433,78281.94,11.05000000000291,0.1841666666667151,0.0,155.5253415033752,0.9999998651689542,0.999988089558144,0.999909326554572,78285.38,7.610000000000582,0.042277777777781,0.0,44.96345848689548,0.9314955737792796,0.8890850313666442,0.8604454885931886,78277.43,15.560000000012224,0.0518666666667074,0.0,52.43525997816916,0.9585523566343788,0.9228763980802556,0.89655763068613,78276.99,16.0,0.0266666666666666,0.0,32.79905397333741,0.8609779966762923,0.8135795352468267,0.7850934667651778,78244.44,48.55000000000291,0.0539444444444476,0.0,54.054294600228815,0.963085600624994,0.9290400053375424,0.90339645380194,78189.07,103.91999999999824,0.0577333333333323,0.0,57.00665185226999,0.9703061808834732,0.9392965673638574,0.915002015228126,78303.26,-10.269999999989524,-0.0028527777777748,10.269999999989524,9.797074121817452,0.6270335902040178,0.6049538446778807,0.5932165530239424,0.0104908960198152,True,0.6597545519900925,0.6465052338117928,0.7593538202048545,0.6545091039801848,0.6545091039801848,0.7205632025209312,0.010490896019815232,0.03698953237641445,0.6909817920396304,0.3090182079603696,0.7439790647528288,0.2560209352471712,0.7723246841877134,0.22767531581228662,0.2560209352471712,0.7439790647528288,0.0,0.5508618351742401,0.5164136079106613,0.5911809175871202,0.6205361532505581,0.49225455199009244,0.4870091039801849,0.6849650233169682,0.4048734436238075,0.5760045519900925,0.6116027311940554,0.5404063727861295,0.60217273598679,0.4870091039801849,0.5613999686709716,0.5206272013551533,0.5785540931088403,0.6044878691180599,0.4870091039801849,0.5859870636485766,0.4870091039801849,holdout,2,69.0,33.0,31.0,0.69,-8.551213088194018
KXBTC15M-26MAY020530-30,KXBTC15M-26MAY020530-30|2026-05-02T09:15:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020530-30|2026-05-02T09:15:00+00:00|yes,2026-05-02 09:15:22.873536+00:00,2026-05-02 09:15:00+00:00,yes,yes,True,True,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78308.58,78296.42,877.126464,,156084,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 09:30:00+00:00,1.0,12.160000000003492,0.4105844219694994,3.18037325700014,,,36.76294028274556,0.3307678848993127,0.629590089592807,29.076269135358928,0.4182104637770056,0.6621033770120391,39.75370817876983,0.3058834145816226,0.6201532928242414,37.82762840207109,0.3214581646714528,0.6260683945243878,78296.34,12.24000000000524,0.2040000000000873,0.0,191.09379865608008,0.9999999999752042,0.9999992337206668,0.9999997810514905,78299.81,8.770000000004075,0.0487222222222448,0.0,54.89555049602335,0.9704859959957902,0.9163438101436236,0.9266382653683496,78299.34,9.24000000000524,0.0308000000000174,0.0,39.17549509121881,0.9110639285049646,0.8377997158755234,0.8498130259675509,78292.89,15.690000000002328,0.0261500000000038,0.0,35.096857033606895,0.8862958492720412,0.8113433494358437,0.8232469672185935,78313.63,-5.05000000000291,-0.0056111111111143,5.05000000000291,7.238345952000656,0.5982977269634568,0.5722399368389897,0.575874607763729,78326.0,-17.419999999998254,-0.0096777777777768,17.419999999998254,3.671364998404343,0.5502395986761989,0.5367911177670809,0.5386586890447446,78256.2,52.38000000000466,0.0145500000000012,0.0,24.922190051204627,0.8043139297085231,0.7346424741556244,0.7449993432501942,0.0328966229879608,True,0.6785516885060195,0.6575766464121207,0.7560557685056679,0.6621033770120391,0.6621033770120391,0.7283437988046046,0.03289662298796081,0.07484670717575859,0.6757932459759217,0.3242067540240783,0.7596934143515173,0.24030658564848273,0.7478632109512244,0.25213678904877557,0.24030658564848273,0.7596934143515173,0.10100000000005821,0.5607343901156508,0.5061992806715138,0.6126171950578254,0.6342235879083219,0.5260516885060196,0.5096033770120392,0.6862144742070095,0.3951131468745631,0.6023016885060195,0.6393810131036117,0.5652223639084274,0.6222355846746928,0.5096033770120392,0.5818518882877733,0.5414681919008538,0.6061146185634229,0.6251736661823767,0.5096033770120392,0.5979089256095244,0.5096033770120392,holdout,2,72.0,30.0,28.0,0.72,-9.482633381762334
KXBTC15M-26MAY020545-45,KXBTC15M-26MAY020545-45|2026-05-02T09:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020545-45|2026-05-02T09:31:00+00:00|no,2026-05-02 09:31:00.414059+00:00,2026-05-02 09:31:00+00:00,no,no,True,True,1,82.0,81.0,81.5,0.815,18.5,63.0,1.0,78248.18,78310.97,839.585941,,156958,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 09:45:00+00:00,-1.0,62.79000000000815,2.1669949749669537,16.78547089872434,,,94.99394770445356,0.66098947898619,0.7456904696219666,60.898983672493344,1.0310516894285862,0.8487417095019497,48.46033939806693,1.2956987255956534,0.9024603496971872,46.16909267385267,1.3600007356343076,0.9130851544484408,78306.29,58.11000000000058,0.9685000000000096,0.0,875.9289838585163,1.0,1.0,1.0,78310.11,61.93000000000757,0.3440555555555976,0.0,351.6542073674323,0.9999999961382782,0.9999999999998016,0.999999999999987,78315.88,67.70000000001164,0.2256666666667054,0.0,252.25656068570743,0.9999828014653528,0.9999999032223532,0.9999999766915162,78337.85,89.6700000000128,0.1494500000000213,0.0,188.2661188824761,0.999004089945074,0.9999488250609044,0.99997726340269,78324.02,75.84000000001106,0.0842666666666789,0.0,133.5391086282851,0.985838995861634,0.9970711024442548,0.9980883962488636,78300.01,51.83000000000175,0.0287944444444454,0.0,86.96541073447008,0.9233579983868558,0.9636387821576056,0.9701923662012296,78281.94,33.76000000000931,0.0093777777777803,0.0,70.66345038005477,0.8770445425037836,0.9276032606621994,0.9370579236476544,-0.0337417095019497,True,0.8318708547509748,0.8587301748485936,0.8879081703224342,0.815,0.815,0.8621190731436554,0.03374170950194977,0.0874603496971873,0.30251658099610057,0.6974834190038994,0.1950793006056255,0.8049206993943745,0.1738296911031183,0.8261703088968817,0.6974834190038994,0.30251658099610057,0.0,0.8033642223525346,0.8731984546063434,0.7999321111762674,0.8184303913228026,0.7393708547509747,0.7562417095019496,0.8503674150440453,0.7974816991504348,0.7856208547509748,0.7973725128505847,0.7738691966513646,0.8066611396679665,0.7562417095019496,0.7875508678064436,0.7684405959449208,0.7870958731953644,0.8094737048151897,0.7562417095019496,0.8033045622729975,0.7562417095019496,holdout,2,84.0,18.0,16.0,0.84,-3.052629518481041
