market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,selector,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26MAY020245-45,KXBTC15M-26MAY020245-45|2026-05-02T06:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020245-45|2026-05-02T06:31:00+00:00|yes,2026-05-02 06:31:00.655028+00:00,2026-05-02 06:31:00+00:00,yes,yes,True,True,1,61.0,60.0,60.5,0.605,39.5,21.0,1.0,78164.85,78149.96,839.344972,,147189,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:45:00+00:00,1.0,14.889999999999418,0.5139542375448208,3.981072405447644,,,50.75582067451651,0.2933653677966317,0.6153785530172979,54.53091621128908,0.2730561126518697,0.6075949589164681,56.93088086479453,0.2615452242055022,0.6031639605410326,64.41238927043514,0.2311667082784931,0.5914073537416921,78146.64,18.210000000006403,0.3035000000001067,0.0,269.63119900208903,0.9999996184130712,0.9999989107300178,0.9999858052424052,78166.26,-1.4099999999889403,-0.0078333333332718,1.4099999999889403,8.315131052717655,0.5605976762481681,0.5580616475456099,0.551357616304154,78161.41,3.4400000000023283,0.0114666666666744,0.0,24.5144890122726,0.6734832907866825,0.6666207096884273,0.6482449684747875,78206.37,-41.51999999998952,-0.0691999999999825,41.51999999998952,-43.19267206238592,0.2141579566503633,0.2240201554157302,0.2512489502835822,78195.99,-31.139999999999414,-0.0345999999999993,31.139999999999414,-14.15133603120004,0.3976207566008859,0.4018465251105798,0.4130528007049637,78208.64,-43.7899999999936,-0.0243277777777742,43.7899999999936,-5.5293979577087065,0.4596167371453437,0.4613136603642856,0.4657953327028284,78106.0,58.85000000000582,0.0163472222222238,0.0,28.610958778389666,0.7000951135868276,0.6923617831106019,0.6715452544646693,-0.0025949589164681,True,0.6062974794582341,0.6040819802705163,0.6286927499010502,0.605,0.605,0.6194751458322769,0.002594958916468104,0.0018360394589673756,0.7848100821670638,0.21518991783293617,0.7936720789179348,0.2063279210820652,0.8171852925166159,0.18281470748338413,0.2063279210820652,0.7936720789179348,0.6227999999999883,0.4898734465914085,0.4841131487033423,0.5276867232957043,0.5345350523743725,0.408797479458234,0.41009495891646813,0.5493541376155712,0.15797824691160678,0.5075474794582341,0.5465284876749404,0.46856647124152767,0.5408966392776454,0.41009495891646813,0.4946482282384086,0.4483998171991717,0.5078455880713699,0.5415691389119637,0.41009495891646813,0.4797245482660196,0.41009495891646813,holdout,fallback_score_min60,2,63.0,39.0,37.0,0.63
KXBTC15M-26MAY020300-00,KXBTC15M-26MAY020300-00|2026-05-02T06:48:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020300-00|2026-05-02T06:48:00+00:00|yes,2026-05-02 06:48:00.311341+00:00,2026-05-02 06:48:00+00:00,yes,yes,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78265.17,78229.49,719.688659,,148074,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:00:00+00:00,1.0,35.679999999993015,1.330002680299168,10.302156462419813,,,26.244678124727464,1.359513720474083,0.913008071132046,28.433188971920504,1.2548715529316523,0.8952373038621311,42.521507523639045,0.8391047749226055,0.7992947415760255,51.649582781767386,0.690809065210654,0.75515723101715,78242.61,22.55999999999767,0.3759999999999612,0.0,306.2829357839651,1.0,0.9999999999997056,0.999999998485489,78231.73,33.44000000000233,0.1857777777777907,0.0,169.38215976089123,0.99999999871701,0.999966038547768,0.9994799495028625,78205.93,59.24000000000524,0.1974666666666841,0.0,177.79452053053893,0.99999999979876,0.9999855066553588,0.999711628881176,78202.91,62.25999999999476,0.1037666666666579,0.0,110.35969318222008,0.9999480649127256,0.9952757525630946,0.983688823354483,78157.65,107.52000000000407,0.1194666666666711,0.0,121.6588051285296,0.9999906031514528,0.9978892120858044,0.99075024009556,78222.74,42.429999999993015,0.0235722222222183,0.0,52.64466100075133,0.9679527184703268,0.892155200403041,0.8459616374751266,78232.79,32.38000000000466,0.0089944444444457,0.0,42.15319966066617,0.9309010096955072,0.8392397953210782,0.7927894628800916,-0.120237303862131,True,0.8351186519310656,0.7871473707880128,0.8900791012202971,0.775,0.775,0.8560711911183914,0.12023730386213105,0.024294741576025514,0.20952539227573785,0.7904746077242621,0.40141051684794893,0.5985894831520511,0.4896855379656999,0.5103144620343001,0.5985894831520511,0.40141051684794893,0.0,0.8638084950207703,0.7390831640488331,0.8081542475103853,0.8306542474902612,0.7226186519310656,0.7827373038621311,0.8576186518908175,0.8904746077041381,0.7788686519310656,0.7773211911586393,0.7804161127034916,0.8176582025747541,0.775,0.7901844145056947,0.7627106264366351,0.7788928878370112,0.8255792165859271,0.775,0.8201779778764744,0.7827373038621311,holdout,hazard_primary_0.65,2,80.0,22.0,20.0,0.8
KXBTC15M-26MAY020315-15,KXBTC15M-26MAY020315-15|2026-05-02T07:04:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020315-15|2026-05-02T07:04:00+00:00|no,2026-05-02 07:04:00.558410+00:00,2026-05-02 07:04:00+00:00,no,no,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78310.19,78328.56,659.44159,,148878,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:15:00+00:00,-1.0,18.369999999995343,0.7153539660739083,5.541107994495345,,,46.3556785726703,0.396283703865909,0.6540521261359056,58.65356741344944,0.3131949310176664,0.6229337153451128,48.97526429744817,0.3750873071031594,0.6462022317322648,49.39421923130426,0.3719058684574389,0.645018532174757,78320.01,9.819999999992431,0.1636666666665405,0.0,126.29860689657886,0.984352365381582,0.9950431417273036,0.9947202981248692,78344.32,34.13000000000466,0.189611111111137,0.0,143.4074525927902,0.9927572149562194,0.9982951321302628,0.9981538814540918,78331.98,21.7899999999936,0.072633333333312,0.0,66.26744082031462,0.8707220465757873,0.9119849309242336,0.910137650172242,78322.55,12.360000000000582,0.0206000000000009,0.0,31.954496753995983,0.7070546554870732,0.7429483963447872,0.7411606844964874,78296.28,-13.910000000003492,-0.0154555555555594,13.910000000003492,8.177963870103895,0.5554441223141304,0.5663077035205248,0.565750432856813,78162.8,-147.38999999999942,-0.081883333333333,147.38999999999942,-35.62727552783778,0.2717865302350252,0.2334737947662031,0.2353673029891012,78254.83,-55.36000000000058,-0.0153777777777779,55.36000000000058,8.229253771550791,0.5557895837507324,0.5667196799896015,0.5661590118101286,0.0420662846548872,True,0.6439668576725563,0.6556011158661323,0.7195519206403,0.6229337153451128,0.6229337153451128,0.6935245239186913,0.042066284654887265,0.01879776826773527,0.7541325693097745,0.24586743069022554,0.7075955365354705,0.29240446346452953,0.709962935650486,0.29003706434951404,0.24586743069022554,0.7541325693097745,0.27820000000006984,0.5098138299486465,0.5400629012519442,0.5706569149743234,0.591229119631902,0.4764668576725564,0.45543371534511273,0.6377012669877103,0.27729963534779034,0.5602168576725564,0.6021301146035338,0.5183036007415789,0.5811224768967418,0.45543371534511273,0.5358627787436512,0.4906030805905607,0.5630275747553871,0.5832943984261315,0.45543371534511273,0.5465674911664116,0.45543371534511273,holdout,fallback_score_min60,2,69.0,33.0,31.0,0.69
KXBTC15M-26MAY020330-30,KXBTC15M-26MAY020330-30|2026-05-02T07:22:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020330-30|2026-05-02T07:22:00+00:00|yes,2026-05-02 07:22:00.678308+00:00,2026-05-02 07:22:00+00:00,yes,yes,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78329.85,78310.48,479.321692,,149912,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:30:00+00:00,1.0,19.37000000000989,0.8847408479911874,6.853173139958592,,,9.48567607283688,2.042026298523697,0.979425538633488,23.026903349745535,0.8411899640089446,0.7998792390336869,38.52780903995181,0.5027537376943488,0.6924312884832707,37.32208157757956,0.5189957039171686,0.6981181314422751,78323.56,6.290000000008149,0.1048333333334691,0.0,69.61889071140833,0.9987501254990904,0.9646171197307368,0.9689340932144176,78310.19,19.66000000000349,0.1092222222222416,0.0,71.72258035957475,0.9990794323707682,0.9686688090486512,0.9726794830696528,78305.79,24.060000000012224,0.0802000000000407,0.0,57.81159969842942,0.993973880872,0.9332596233963284,0.939308158787036,78315.36,14.49000000000524,0.0241500000000087,0.0,30.94561886181408,0.91050797579803,0.7890710470284342,0.7964903462127508,78316.53,13.320000000006983,0.0148000000000077,0.0,26.46396104161361,0.874776162507541,0.7539206573091921,0.7608594196246731,78311.31,18.54000000000815,0.0103000000000045,0.0,24.307013427612063,0.8544226560706109,0.7359455055921615,0.7425661545609542,78198.52,131.33000000000175,0.036480555555556,0.0,36.855921613999016,0.9452627056111716,0.8306168438309948,0.8383036114516396,-0.0548792390336868,True,0.7724396195168435,0.7187156442416354,0.8462843733018955,0.745,0.745,0.811258547884506,0.054879239033686855,0.05256871151672926,0.4002415219326263,0.5997584780673737,0.6151374230334585,0.38486257696654147,0.6037637371154498,0.39623626288455016,0.38486257696654147,0.6151374230334585,0.0,0.7398430107437929,0.600160675028252,0.7296715053718965,0.7545688934590965,0.6449396195168434,0.6723792390336869,0.7967343956912434,0.6991558661545737,0.7086896195168435,0.723213771710106,0.6941654673235808,0.7390861593557913,0.6723792390336869,0.7129764784137415,0.6868667974716918,0.7100327762661237,0.7424755774070004,0.6723792390336869,0.7345568173624651,0.6723792390336869,holdout,hazard_primary_0.65,2,77.0,25.0,23.0,0.77
KXBTC15M-26MAY020345-45,KXBTC15M-26MAY020345-45|2026-05-02T07:33:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020345-45|2026-05-02T07:33:00+00:00|no,2026-05-02 07:33:00.655229+00:00,2026-05-02 07:33:00+00:00,no,no,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78290.9,78319.47,719.344771,,150532,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:45:00+00:00,-1.0,28.570000000006985,1.065225844822426,8.251203913893965,,,47.87150113513927,0.5968060186655743,0.7246815504296396,35.749969418049574,0.7991615227951065,0.7879016201970541,32.500061544767,0.8790752583853856,0.8103197641281841,43.39672869576958,0.6583445540399007,0.7448416225999352,78303.26,12.360000000000582,0.2060000000000097,0.0,176.75502282601397,0.9999996177154172,0.999999973150439,0.9999767946250996,78319.19,28.29000000000815,0.1571666666667119,0.0,141.6270198422062,0.9999627751481032,0.999993429568112,0.9994498544233252,78328.0,37.10000000000582,0.123666666666686,0.0,117.5289700136876,0.9994946415277196,0.9998505601938192,0.9966179957234118,78341.31,50.41000000000349,0.0840166666666724,0.0,89.00694984352785,0.9936075781409728,0.996915588894196,0.97986681755265,78305.76,14.860000000000582,0.0165111111111117,0.0,40.44718144118523,0.8710546492292077,0.8933470375249983,0.8243402536290201,78320.01,29.110000000000586,0.0161722222222225,0.0,40.20340349101277,0.8696147119057951,0.8919611841197694,0.8228849622422012,78157.65,-133.25,-0.0370138888888888,133.25,1.9442525734097629,0.5216856792779234,0.5238517135369828,0.517867364138406,-0.0429016201970541,True,0.766450810098527,0.7776598820640921,0.8441320872415913,0.745,0.745,0.8087694143646601,0.042901620197054124,0.06531976412818408,0.42419675960589176,0.5758032403941082,0.37936047174363186,0.6206395282563681,0.5103167548001295,0.4896832451998705,0.5758032403941082,0.42419675960589176,0.0,0.7242721062561703,0.7534156933666393,0.7218860531280852,0.7473355172808571,0.6389508100985271,0.6604016201970541,0.7918497384040709,0.6757527045468802,0.702700810098527,0.7196204860591162,0.6857811341379378,0.7311010801313693,0.6604016201970541,0.7046154001006559,0.6781297200699427,0.7044548402813804,0.7342921133153465,0.6604016201970541,0.7261256793005625,0.6604016201970541,holdout,hazard_primary_0.65,2,77.0,25.0,23.0,0.77
KXBTC15M-26MAY020400-00,KXBTC15M-26MAY020400-00|2026-05-02T07:46:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020400-00|2026-05-02T07:46:00+00:00|yes,2026-05-02 07:46:00.235469+00:00,2026-05-02 07:46:00+00:00,yes,yes,True,True,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,78237.52,78219.92,839.764531,,151131,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:00:00+00:00,1.0,17.60000000000582,0.6073428234303255,4.7044572811684855,,,40.76089617124928,0.4317863848248751,0.6670516620348421,39.395038275016695,0.4467567686351832,0.6724746557467285,35.44311673492058,0.496570325110977,0.6902539581346352,47.73366168233176,0.3687125474918326,0.6438290024071711,78226.83,10.690000000002328,0.1781666666667054,0.0,167.2180472732051,0.9999890531299354,0.9999988087018769,0.9997701024245904,78230.6,6.919999999998254,0.0384444444444347,0.0,49.88428085844212,0.897289628881866,0.9203524438342384,0.8520011233626661,78244.86,-7.3399999999965075,-0.024466666666655,7.3399999999965075,-2.9462388584510717,0.470192071153896,0.4668757397130932,0.4753919281668695,78278.58,-41.05999999999767,-0.0684333333333294,41.05999999999767,-39.86788607142425,0.1557683753422301,0.1303281176544945,0.2017982394379304,78329.98,-92.45999999999184,-0.1027333333333242,92.45999999999184,-68.67180948471992,0.0406529358860172,0.0263407987859235,0.0751255180143099,78309.5,-71.97999999999593,-0.0399888888888866,71.97999999999593,-15.98125052298117,0.3424937998635089,0.326031328420476,0.3688878175374439,78240.97,-3.4499999999970896,-0.0009583333333325,3.4499999999970896,16.795225657798166,0.665065735531113,0.6822016402304745,0.6375256953879186,-0.0174746557467284,True,0.6637373278733643,0.6726269790673176,0.5992222423002082,0.655,0.470192071153896,0.6232808109547977,0.017474655746728462,0.035253958134635166,0.655050688506543,0.344949311493457,0.6194920837307296,0.3805079162692704,0.7123419951856578,0.2876580048143422,0.344949311493457,0.655050688506543,1.0,0.5742170524707471,0.5973301455750257,0.5973585262353737,0.5788777333507632,0.49123732787336427,0.4999746557467285,0.5422757421041433,0.19196851860884656,0.5774873278733643,0.6084923967240186,0.5464822590227099,0.6091497704978189,0.4999746557467285,0.570386073651732,0.531622376805645,0.5794448146638977,0.6114622316540266,0.4999746557467285,0.521125198925436,0.4999746557467285,holdout,fallback_score_min60,2,68.0,34.0,32.0,0.68
KXBTC15M-26MAY020415-15,KXBTC15M-26MAY020415-15|2026-05-02T08:01:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020415-15|2026-05-02T08:01:00+00:00|no,2026-05-02 08:01:00.708879+00:00,2026-05-02 08:01:00+00:00,no,yes,True,False,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78176.36,78212.66,839.291121,,152010,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:15:00+00:00,-1.0,36.30000000000291,1.252997806459434,9.705679274503623,,,78.23159034778753,0.4640069291526235,0.6786786093945456,51.225147242018295,0.7086363232593546,0.7607249052861074,45.05605864243716,0.8056630138929387,0.7897814094397851,39.3796720631089,0.9217953857469768,0.8216823426211647,78220.21,43.85000000000582,0.7308333333334304,0.0,649.6819275975844,1.0,1.0,1.0,78206.64,30.27999999999884,0.1682222222222157,0.0,177.48741746599748,0.9997347356972002,0.9999591329173576,0.9999967137405744,78216.77,40.41000000000349,0.1347000000000116,0.0,149.35251399871268,0.9982250261175128,0.9995414815780396,0.9999254698254548,78213.26,36.89999999999418,0.0614999999999903,0.0,87.91640394149476,0.9569440754776856,0.9744873584528342,0.9872101103630806,78237.52,61.16000000000349,0.0679555555555594,0.0,93.33449440040616,0.9657758780698676,0.9808448529469186,0.9911088106815064,78329.98,153.61999999999534,0.0853444444444418,0.0,107.92883444890074,0.9824390519218604,0.9916996585739272,0.9969348062774944,78344.32,167.9600000000064,0.0466555555555573,0.0,75.4575935231044,0.9296322503122862,0.9530082649909826,0.972327376745996,-0.0357249052861073,True,0.7428624526430536,0.7573907047198926,0.8279833104678733,0.725,0.725,0.7903624768093348,0.03572490528610739,0.06478140943978516,0.47855018942778527,0.5214498105722147,0.4204371811204297,0.5795628188795703,0.35663531475767063,0.6433646852423294,0.5214498105722147,0.47855018942778527,0.0,0.6889423768719395,0.7267158322717207,0.6932211884359698,0.7205436910477211,0.6053624526430537,0.6232249052861073,0.7700074578665562,0.621272313183966,0.6741124526430536,0.6944674715858321,0.6537574337002751,0.7029832701907383,0.6232249052861073,0.6738567794030821,0.6447302886154258,0.6761927605596657,0.706083783010612,0.6232249052861073,0.6966161815763318,0.6232249052861073,holdout,fallback_score_min60,2,75.0,-73.0,-75.0,0.75
KXBTC15M-26MAY020430-30,KXBTC15M-26MAY020430-30|2026-05-02T08:17:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020430-30|2026-05-02T08:17:00+00:00|no,2026-05-02 08:17:00.349328+00:00,2026-05-02 08:17:00+00:00,no,yes,True,False,1,61.0,60.0,60.5,0.605,39.5,21.0,1.0,78244.44,78257.26,779.650672,,152870,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:30:00+00:00,-1.0,12.819999999992431,0.4591324584802601,3.5564247307946317,,,18.26875127831606,0.7017447336539648,0.7585808148965205,43.46145293449768,0.2949740318004075,0.6159931414104654,48.149000981119066,0.2662568223382165,0.6049792880333752,41.92633197090876,0.3057744237890352,0.6201117983939066,78255.23,10.789999999993595,0.1798333333332266,0.0,153.02717918124256,0.999785027563345,0.9992590388427468,0.9998688319579276,78256.09,11.64999999999418,0.0647222222221898,0.0,63.28072404885611,0.92730638888039,0.9056220986801412,0.9343929267938976,78254.09,9.64999999999418,0.0321666666666472,0.0,37.89876328264397,0.8083981730648842,0.784392496662631,0.8169855992463004,78206.37,-38.070000000006985,-0.0634500000000116,38.070000000006985,-36.64883513841664,0.1995445454802027,0.2232823561411182,0.1910252206467698,78189.07,-55.36999999999534,-0.061522222222217,55.36999999999534,-35.14584189849242,0.2093533630780485,0.2327136834830811,0.2009378288288846,78227.6,-16.839999999996508,-0.0093555555555536,16.839999999996508,5.525934824171724,0.550587440706709,0.5456852485068647,0.552429174327744,78305.79,61.34999999999127,0.0170416666666642,0.0,26.106546868657208,0.7259743585392858,0.7061607663515578,0.73325147663634,-0.0109931414104653,True,0.6104965707052327,0.6049896440166875,0.676463771491783,0.605,0.605,0.6489775770361165,0.010993141410465368,2.0711966624786804e-05,0.7680137171790693,0.2319862828209307,0.7900414239332496,0.2099585760667504,0.7597764032121868,0.24022359678781324,0.2099585760667504,0.7900414239332496,1.0,0.5007910838336049,0.4864730744433877,0.5331455419168025,0.5534853592232909,0.41299657070523266,0.41849314141046534,0.5616762053182095,0.11282610012741912,0.5117465707052327,0.5490479424231396,0.47444519898732573,0.5464954276069769,0.41849314141046534,0.5011841868324408,0.45587294605790485,0.5121701492280625,0.5473539714790046,0.41849314141046534,0.4900846733643374,0.41849314141046534,holdout,fallback_score_min60,2,63.0,-61.0,-63.0,0.63
KXBTC15M-26MAY020445-45,KXBTC15M-26MAY020445-45|2026-05-02T08:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020445-45|2026-05-02T08:32:00+00:00|yes,2026-05-02 08:32:00.785476+00:00,2026-05-02 08:32:00+00:00,yes,yes,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78292.99,78280.97,779.214524,,153698,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:45:00+00:00,1.0,12.020000000004076,0.4306019063852934,3.3354280245508128,,,35.432344874410155,0.3392380617937912,0.6327848008491663,30.23724029027124,0.3975230505368402,0.6545091039801848,36.804713603588624,0.3265886030106771,0.6280104676235856,41.54347441719796,0.2893354532481784,0.6138376579061433,78281.94,11.05000000000291,0.1841666666667151,0.0,155.5253415033752,0.9999998651689542,0.999988089558144,0.999909326554572,78285.38,7.610000000000582,0.042277777777781,0.0,44.96345848689548,0.9314955737792796,0.8890850313666442,0.8604454885931886,78277.43,15.560000000012224,0.0518666666667074,0.0,52.43525997816916,0.9585523566343788,0.9228763980802556,0.89655763068613,78276.99,16.0,0.0266666666666666,0.0,32.79905397333741,0.8609779966762923,0.8135795352468267,0.7850934667651778,78244.44,48.55000000000291,0.0539444444444476,0.0,54.054294600228815,0.963085600624994,0.9290400053375424,0.90339645380194,78189.07,103.91999999999824,0.0577333333333323,0.0,57.00665185226999,0.9703061808834732,0.9392965673638574,0.915002015228126,78303.26,-10.269999999989524,-0.0028527777777748,10.269999999989524,9.797074121817452,0.6270335902040178,0.6049538446778807,0.5932165530239424,0.0104908960198152,True,0.6597545519900925,0.6465052338117928,0.7593538202048545,0.6545091039801848,0.6545091039801848,0.7205632025209312,0.010490896019815232,0.03698953237641445,0.6909817920396304,0.3090182079603696,0.7439790647528288,0.2560209352471712,0.7723246841877134,0.22767531581228662,0.2560209352471712,0.7439790647528288,0.0,0.5508618351742401,0.5164136079106613,0.5911809175871202,0.6205361532505581,0.49225455199009244,0.4870091039801849,0.6849650233169682,0.4048734436238075,0.5760045519900925,0.6116027311940554,0.5404063727861295,0.60217273598679,0.4870091039801849,0.5613999686709716,0.5206272013551533,0.5785540931088403,0.6044878691180599,0.4870091039801849,0.5859870636485766,0.4870091039801849,holdout,fallback_score_min60,2,69.0,33.0,31.0,0.69
KXBTC15M-26MAY020500-00,KXBTC15M-26MAY020500-00|2026-05-02T08:52:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020500-00|2026-05-02T08:52:00+00:00|yes,2026-05-02 08:52:00.344282+00:00,2026-05-02 08:52:00+00:00,yes,no,True,False,1,79.0,78.0,78.5,0.785,21.5,57.0,1.0,78349.43,78327.21,479.655718,,154764,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 09:00:00+00:00,1.0,22.21999999998661,1.014563517534904,7.8587752141646,,,18.529796624569123,1.1991496965770556,0.8847651284625402,24.533818374961704,0.9056886156238734,0.8174496550598092,25.43163197038348,0.8737150657835491,0.8088632778785378,31.908068093312203,0.6963755980150936,0.7569031796183081,78332.87,16.55999999999767,0.2759999999999612,0.0,154.604978167968,0.9999999998528092,0.99999999939623,0.9999993679788716,78327.16,22.269999999989523,0.123722222222164,0.0,81.56407133251425,0.999557203950754,0.9993298074142084,0.9947092043686976,78319.06,30.369999999995343,0.1012333333333178,0.0,70.77714718551249,0.9980421919793794,0.9973073584416428,0.986727980747309,78337.86,11.569999999992431,0.0192833333333207,0.0,31.46936109541389,0.9002002019461197,0.8920325851632587,0.8379949980017514,78323.55,25.879999999990105,0.0287555555555445,0.0,36.012766646470226,0.928931950854354,0.921621318013418,0.8704754306421401,78276.99,72.43999999998778,0.0402444444444376,0.0,41.52347789549447,0.9547246222672596,0.9487391271406392,0.903430196208408,78206.39,143.0399999999936,0.0397333333333315,0.0,41.27832052851909,0.9537647131908752,0.9477169881359382,0.9021092555656398,-0.0324496550598091,True,0.8012248275299045,0.7969316389392689,0.8668306156797295,0.785,0.785,0.8373433349138186,0.032449655059809124,0.023863277878537814,0.3651006898803817,0.6348993101196183,0.3822734442429243,0.6177265557570757,0.4861936407633838,0.5138063592366162,0.6177265557570757,0.3822734442429243,0.0,0.7626845515777518,0.7515222612420991,0.763092275788876,0.7843964949868139,0.6937248275299046,0.7099496550598091,0.8223332659257805,0.7347035293175562,0.7474748275299046,0.7624848965179427,0.7324647585418663,0.7707997700398727,0.7099496550598091,0.7482894116901766,0.7257790533404807,0.749339481384834,0.7737805660798898,0.7099496550598091,0.7661414604927947,0.7099496550598091,holdout,hazard_primary_0.65,2,81.0,-79.0,-81.0,0.81
